step,Re,rank,eig_real,eig_imag
54,525.4000000000008,14,-0.024999421433714766,0.07732102862448526
54,525.4000000000008,15,-0.025323428507090226,-0.7413641333042073
54,525.4000000000008,16,-0.025323428507090226,0.7413641333042073
54,525.4000000000008,17,-0.03303346668033298,-0.6073151457598275
54,525.4000000000008,18,-0.03303346668033298,0.6073151457598275
54,525.4000000000008,19,-0.03663756306218335,-0.23615168428374708
54,525.4000000000008,20,-0.03663756306218335,0.23615168428374708
54,525.4000000000008,21,-0.040410051887339815,-1.118786138070766
54,525.4000000000008,22,-0.040410051887339815,1.118786138070766
54,525.4000000000008,23,-0.04464588865339665,-0.6860437108255416
54,525.4000000000008,24,-0.04464588865339665,0.6860437108255416
54,525.4000000000008,25,-0.047763719350952076,-0.09105090322574139
54,525.4000000000008,26,-0.047763719350952076,0.09105090322574139
54,525.4000000000008,27,-0.05153514135671598,0.0
54,525.4000000000008,28,-0.054591802210433804,-1.52409540640193
54,525.4000000000008,29,-0.054591802210433804,1.52409540640193
54,525.4000000000008,30,-0.05603607301102581,-1.27767331584204
54,525.4000000000008,31,-0.05603607301102581,1.27767331584204
54,525.4000000000008,32,-0.05788315162363466,-0.6331014293788239
54,525.4000000000008,33,-0.05788315162363466,0.6331014293788239
54,525.4000000000008,34,-0.06042656658483385,-0.011123872682678506
54,525.4000000000008,35,-0.06042656658483385,0.011123872682678506
54,525.4000000000008,36,-0.06112181955062103,-0.9845965936568243
54,525.4000000000008,37,-0.06112181955062103,0.9845965936568243
54,525.4000000000008,38,-0.06197821455168172,-0.13244341199869672
54,525.4000000000008,39,-0.06197821455168172,0.13244341199869672
54,525.4000000000008,40,-0.06431684791905885,-0.4138825206090763
54,525.4000000000008,41,-0.06431684791905885,0.4138825206090763
54,525.4000000000008,42,-0.06572821007127563,-0.9146444085071256
54,525.4000000000008,43,-0.06572821007127563,0.9146444085071256
54,525.4000000000008,44,-0.06916363267783195,-0.24913911743000403
54,525.4000000000008,45,-0.06916363267783195,0.24913911743000403
54,525.4000000000008,46,-0.0707532622585296,-0.743531688289404
54,525.4000000000008,47,-0.0707532622585296,0.743531688289404
54,525.4000000000008,48,-0.07076407351010973,0.0
54,525.4000000000008,49,-0.07252242230567668,-0.02855059401921028
54,525.4000000000008,50,-0.07252242230567668,0.02855059401921028
54,525.4000000000008,51,-0.07279450242461347,-0.3767593181883269
54,525.4000000000008,52,-0.07279450242461347,0.3767593181883269
54,525.4000000000008,53,-0.07605959441185559,-0.2876346821151695
54,525.4000000000008,54,-0.07605959441185559,0.2876346821151695
54,525.4000000000008,55,-0.07619062276258,-1.2070806685248632
54,525.4000000000008,56,-0.07619062276258,1.2070806685248632
54,525.4000000000008,57,-0.0786238910789022,-1.0005118161995017
54,525.4000000000008,58,-0.0786238910789022,1.0005118161995017
54,525.4000000000008,59,-0.07885092452403836,-0.5494043333182862
54,525.4000000000008,60,-0.07885092452403836,0.5494043333182862
54,525.4000000000008,61,-0.08937041236288462,-0.3422052387245871
54,525.4000000000008,62,-0.08937041236288462,0.3422052387245871
54,525.4000000000008,63,-0.09461656605867497,-0.4758852059959526
54,525.4000000000008,64,-0.09461656605867497,0.4758852059959526
55,525.5000000000008,1,0.05140003193013789,0.0
55,525.5000000000008,2,0.0004745775301257388,-0.1433372032567252
55,525.5000000000008,3,0.0004745775301257388,0.1433372032567252
55,525.5000000000008,4,-0.0037698946550655255,-0.6628636626099988
55,525.5000000000008,5,-0.0037698946550655255,0.6628636626099988
55,525.5000000000008,6,-0.01804852966521575,-1.1584225649441497
55,525.5000000000008,7,-0.01804852966521575,1.1584225649441497
55,525.5000000000008,8,-0.018865029663890483,0.0
55,525.5000000000008,9,-0.02185134706806961,-0.35081855244590454
55,525.5000000000008,10,-0.02185134706806961,0.35081855244590454
55,525.5000000000008,11,-0.023186619104210743,-0.02263957058331007
55,525.5000000000008,12,-0.023186619104210743,0.02263957058331007
55,525.5000000000008,13,-0.025000656382959646,-0.07731150367516719
55,525.5000000000008,14,-0.025000656382959646,0.07731150367516719
55,525.5000000000008,15,-0.02528540346315991,-0.7413684365026213
55,525.5000000000008,16,-0.02528540346315991,0.7413684365026213
55,525.5000000000008,17,-0.032996203390821086,-0.6073127576123213
55,525.5000000000008,18,-0.032996203390821086,0.6073127576123213
55,525.5000000000008,19,-0.036589498753044195,-0.2361571482312496
55,525.5000000000008,20,-0.036589498753044195,0.2361571482312496
55,525.5000000000008,21,-0.04037850225694145,-1.1187937316066254
55,525.5000000000008,22,-0.04037850225694145,1.1187937316066254
55,525.5000000000008,23,-0.04460693296405185,-0.6860490904774478
55,525.5000000000008,24,-0.04460693296405185,0.6860490904774478
55,525.5000000000008,25,-0.04774343592255931,-0.09104880533693548
55,525.5000000000008,26,-0.04774343592255931,0.09104880533693548
55,525.5000000000008,27,-0.051508004965012906,0.0
55,525.5000000000008,28,-0.05455923742008226,-1.524097946264898
55,525.5000000000008,29,-0.05455923742008226,1.524097946264898
55,525.5000000000008,30,-0.05598461755186711,-1.277660025007771
55,525.5000000000008,31,-0.05598461755186711,1.277660025007771
55,525.5000000000008,32,-0.05785292659100616,-0.6331093840878824
55,525.5000000000008,33,-0.05785292659100616,0.6331093840878824
55,525.5000000000008,34,-0.060411458708874044,-0.011129887771047306
55,525.5000000000008,35,-0.060411458708874044,0.011129887771047306
55,525.5000000000008,36,-0.06107395263126836,-0.9845724923698616
55,525.5000000000008,37,-0.06107395263126836,0.9845724923698616
55,525.5000000000008,38,-0.061952162902257565,-0.1324514895774906
55,525.5000000000008,39,-0.061952162902257565,0.1324514895774906
55,525.5000000000008,40,-0.06428771162802385,-0.413876456121186
55,525.5000000000008,41,-0.06428771162802385,0.413876456121186
55,525.5000000000008,42,-0.06569476665131108,-0.914647675269582
55,525.5000000000008,43,-0.06569476665131108,0.914647675269582
55,525.5000000000008,44,-0.06915848628169524,-0.2491357788414228
55,525.5000000000008,45,-0.06915848628169524,0.2491357788414228
55,525.5000000000008,46,-0.07070498887354368,-0.7435226420290658
55,525.5000000000008,47,-0.07070498887354368,0.7435226420290658
55,525.5000000000008,48,-0.07073568157132076,0.0
55,525.5000000000008,49,-0.0724958277057545,-0.028556943704363985
55,525.5000000000008,50,-0.0724958277057545,0.028556943704363985
55,525.5000000000008,51,-0.07275548230584881,-0.3767474570528726
55,525.5000000000008,52,-0.07275548230584881,0.3767474570528726
55,525.5000000000008,53,-0.07600860552474056,-0.2876151690943035
55,525.5000000000008,54,-0.07600860552474056,0.2876151690943035
55,525.5000000000008,55,-0.07615925206456187,-1.2070821126225044
55,525.5000000000008,56,-0.07615925206456187,1.2070821126225044
55,525.5000000000008,57,-0.07857190746410653,-1.0005063188540266
55,525.5000000000008,58,-0.07857190746410653,1.0005063188540266
55,525.5000000000008,59,-0.07882272419711575,-0.5493920294563872
55,525.5000000000008,60,-0.07882272419711575,0.5493920294563872
55,525.5000000000008,61,-0.08934532892175384,-0.34221949153569686
55,525.5000000000008,62,-0.08934532892175384,0.34221949153569686
55,525.5000000000008,63,-0.09459633028519857,-0.47588838024439684
55,525.5000000000008,64,-0.09459633028519857,0.47588838024439684
56,525.6000000000008,1,0.051401362406331724,0.0
56,525.6000000000008,2,0.0005176368213158575,-0.14333060567681702
56,525.6000000000008,3,0.0005176368213158575,0.14333060567681702
56,525.6000000000008,4,-0.003719922983170809,-0.6628578140032443
56,525.6000000000008,5,-0.003719922983170809,0.6628578140032443
56,525.6000000000008,6,-0.018006808728285084,-1.158421763934496
56,525.6000000000008,7,-0.018006808728285084,1.158421763934496
56,525.6000000000008,8,-0.018862871672727603,0.0
56,525.6000000000008,9,-0.021809844959035624,-0.35082220889135624
56,525.6000000000008,10,-0.021809844959035624,0.35082220889135624
56,525.6000000000008,11,-0.023175577297367994,-0.022628219687738985
56,525.6000000000008,12,-0.023175577297367994,0.022628219687738985
56,525.6000000000008,13,-0.02500188951230739,-0.07730197306694545
56,525.6000000000008,14,-0.02500188951230739,0.07730197306694545
56,525.6000000000008,15,-0.02524739784058408,-0.7413727452671164
56,525.6000000000008,16,-0.02524739784058408,0.7413727452671164
56,525.6000000000008,17,-0.03295895029394552,-0.6073103577972704
56,525.6000000000008,18,-0.03295895029394552,0.6073103577972704
56,525.6000000000008,19,-0.03654146671301112,-0.23616257965979745
56,525.6000000000008,20,-0.03654146671301112,0.23616257965979745
56,525.6000000000008,21,-0.040346964791386525,-1.11880132672716
56,525.6000000000008,22,-0.040346964791386525,1.11880132672716
56,525.6000000000008,23,-0.04456798932030756,-0.6860544676407998
56,525.6000000000008,24,-0.04456798932030756,0.6860544676407998
56,525.6000000000008,25,-0.04772316578409115,-0.09104671749029886
56,525.6000000000008,26,-0.04772316578409115,0.09104671749029886
56,525.6000000000008,27,-0.051480884374097244,0.0
56,525.6000000000008,28,-0.05452668651094433,-1.5241004817732748
56,525.6000000000008,29,-0.05452668651094433,1.5241004817732748
56,525.6000000000008,30,-0.05593317620012808,-1.2776467125645894
56,525.6000000000008,31,-0.05593317620012808,1.2776467125645894
56,525.6000000000008,32,-0.05782271701502767,-0.6331173361400507
56,525.6000000000008,33,-0.05782271701502767,0.6331173361400507
56,525.6000000000008,34,-0.06039635721189357,-0.011135885772297223
56,525.6000000000008,35,-0.06039635721189357,0.011135885772297223
56,525.6000000000008,36,-0.061026096379222024,-0.9845483675251273
56,525.6000000000008,37,-0.061026096379222024,0.9845483675251273
56,525.6000000000008,38,-0.06192612132432081,-0.13245956854873392
56,525.6000000000008,39,-0.06192612132432081,0.13245956854873392
56,525.6000000000008,40,-0.06425858860051464,-0.41387039033498574
56,525.6000000000008,41,-0.06425858860051464,0.41387039033498574
56,525.6000000000008,42,-0.06566133485369396,-0.9146509387673333
56,525.6000000000008,43,-0.06566133485369396,0.9146509387673333
56,525.6000000000008,44,-0.06915333347755587,-0.2491324571117519
56,525.6000000000008,45,-0.06915333347755587,0.2491324571117519
56,525.6000000000008,46,-0.07065672957571215,-0.7435135773737505
56,525.6000000000008,47,-0.07065672957571215,0.7435135773737505
56,525.6000000000008,48,-0.07070731993393485,0.0
56,525.6000000000008,49,-0.0724692400635317,-0.028563258404209577
56,525.6000000000008,50,-0.0724692400635317,0.028563258404209577
56,525.6000000000008,51,-0.07271647585101265,-0.3767355895575845
56,525.6000000000008,52,-0.07271647585101265,0.3767355895575845
56,525.6000000000008,53,-0.07595763312013273,-0.2875956543928691
56,525.6000000000008,54,-0.07595763312013273,0.2875956543928691
56,525.6000000000008,55,-0.07612788892011874,-1.2070835508732853
56,525.6000000000008,56,-0.07612788892011874,1.2070835508732853
56,525.6000000000008,57,-0.07851994876180485,-1.0005008169152232
56,525.6000000000008,58,-0.07851994876180485,1.0005008169152232
56,525.6000000000008,59,-0.0787945365864012,-0.5493797194404224
56,525.6000000000008,60,-0.0787945365864012,0.5493797194404224
56,525.6000000000008,61,-0.08932025523335994,-0.3422337428284898
56,525.6000000000008,62,-0.08932025523335994,0.3422337428284898
56,525.6000000000008,63,-0.0945761035777053,-0.47589153971036663
56,525.6000000000008,64,-0.0945761035777053,0.47589153971036663
57,525.7000000000008,1,0.0514026972898274,0.0
57,525.7000000000008,2,0.0005606757565815371,-0.14332398511469616
57,525.7000000000008,3,0.0005606757565815371,0.14332398511469616
57,525.7000000000008,4,-0.0036699715088619744,-0.6628519459374849
57,525.7000000000008,5,-0.0036699715088619744,0.6628519459374849
57,525.7000000000008,6,-0.017965102715922887,-1.1584209517078716
57,525.7000000000008,7,-0.017965102715922887,1.1584209517078716
57,525.7000000000008,8,-0.018860720696251224,0.0
57,525.7000000000008,9,-0.021768363108462252,-0.35082588329236253
57,525.7000000000008,10,-0.021768363108462252,0.35082588329236253
57,525.7000000000008,11,-0.023164538614664325,-0.022616853168271864
57,525.7000000000008,12,-0.023164538614664325,0.022616853168271864
57,525.7000000000008,13,-0.025003120823337915,-0.07729243677516516
57,525.7000000000008,14,-0.025003120823337915,0.07729243677516516
57,525.7000000000008,15,-0.02520941163918841,-0.7413770596231654
57,525.7000000000008,16,-0.02520941163918841,0.7413770596231654
57,525.7000000000008,17,-0.03292170737644569,-0.6073079462861477
57,525.7000000000008,18,-0.03292170737644569,0.6073079462861477
57,525.7000000000008,19,-0.03649346693028714,-0.23616797864293437
57,525.7000000000008,20,-0.03649346693028714,0.23616797864293437
57,525.7000000000008,21,-0.040315439486886595,-1.1188089234618985
57,525.7000000000008,22,-0.040315439486886595,1.1188089234618985
57,525.7000000000008,23,-0.04452905770859601,-0.6860598423233465
57,525.7000000000008,24,-0.04452905770859601,0.6860598423233465
57,525.7000000000008,25,-0.047702908964864996,-0.09104463971621789
57,525.7000000000008,26,-0.047702908964864996,0.09104463971621789
57,525.7000000000008,27,-0.05145377938252712,0.0
57,525.7000000000008,28,-0.05449414948459963,-1.5241030129362179
57,525.7000000000008,29,-0.05449414948459963,1.5241030129362179
57,525.7000000000008,30,-0.05588174893700151,-1.2776333784416618
57,525.7000000000008,31,-0.05588174893700151,1.2776333784416618
57,525.7000000000008,32,-0.05779252289661011,-0.6331252855563654
57,525.7000000000008,33,-0.05779252289661011,0.6331252855563654
57,525.7000000000008,34,-0.060381262047336265,-0.01114186689517856
57,525.7000000000008,35,-0.060381262047336265,0.01114186689517856
57,525.7000000000008,36,-0.0609782508002312,-0.9845242190799669
57,525.7000000000008,37,-0.0609782508002312,0.9845242190799669
57,525.7000000000008,38,-0.06190008980331625,-0.1324676488994062
57,525.7000000000008,39,-0.06190008980331625,0.1324676488994062
57,525.7000000000008,40,-0.06422947883311564,-0.413864323248315
57,525.7000000000008,41,-0.06422947883311564,0.413864323248315
57,525.7000000000008,42,-0.06562791467165616,-0.9146541990052436
57,525.7000000000008,43,-0.06562791467165616,0.9146541990052436
57,525.7000000000008,44,-0.06914817426646094,-0.24912915213585157
57,525.7000000000008,45,-0.06914817426646094,0.24912915213585157
57,525.7000000000008,46,-0.0706084843442486,-0.7435044942767433
57,525.7000000000008,47,-0.0706084843442486,0.7435044942767433
57,525.7000000000008,48,-0.0706789888323089,0.0
57,525.7000000000008,49,-0.0724426595805788,-0.028569538236317703
57,525.7000000000008,50,-0.0724426595805788,0.028569538236317703
57,525.7000000000008,51,-0.0726774830497179,-0.37672371568682417
57,525.7000000000008,52,-0.0726774830497179,0.37672371568682417
57,525.7000000000008,53,-0.07590667720485875,-0.28757613795611503
57,525.7000000000008,54,-0.07590667720485875,0.28757613795611503
57,525.7000000000008,55,-0.07609653332228539,-1.2070849832758688
57,525.7000000000008,56,-0.07609653332228539,1.2070849832758688
57,525.7000000000008,57,-0.07846801493926006,-1.0004953103117695
57,525.7000000000008,58,-0.07846801493926006,1.0004953103117695
57,525.7000000000008,59,-0.07876636172259105,-0.5493674032417787
57,525.7000000000008,60,-0.07876636172259105,0.5493674032417787
57,525.7000000000008,61,-0.0892951912999898,-0.3422479926239123
57,525.7000000000008,62,-0.0892951912999898,0.3422479926239123
57,525.7000000000008,63,-0.09455588596211445,-0.47589468438252597
57,525.7000000000008,64,-0.09455588596211445,0.47589468438252597
58,525.8000000000009,1,0.051404036590473275,0.0
58,525.8000000000009,2,0.0006036943475988855,-0.1433173415013428
58,525.8000000000009,3,0.0006036943475988855,0.1433173415013428
58,525.8000000000009,4,-0.0036200402210512933,-0.6628460583527029
58,525.8000000000009,5,-0.0036200402210512933,0.6628460583527029
58,525.8000000000009,6,-0.017923411620125784,-1.158420128242599
58,525.8000000000009,7,-0.017923411620125784,1.158420128242599
58,525.8000000000009,8,-0.018858576761421945,0.0
58,525.8000000000009,9,-0.021726901513437244,-0.35082957568656314
58,525.8000000000009,10,-0.021726901513437244,0.35082957568656314
58,525.8000000000009,11,-0.023153503060579526,-0.022605470983568698
58,525.8000000000009,12,-0.023153503060579526,0.022605470983568698
