Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
10.482758620689655,7.793103448275862,0.599382808908579,0.8062494420717168,3,0.28712551814785814,1.6011745924317293,1.8011557752926017,5.520197013996714e-10
8.413793103448276,7.689655172413793,0.7467720242139673,0.817095847122009,1,0.2145104778860159,1.2462566706357423,1.253695473054825,1.8185975595100565e-11
8.413793103448276,7.689655172413793,0.7467720242139673,0.817095847122009,2,0.41760030105031964,1.991384745811299,2.0446508908977563,2.7465497626660366e-9
8.413793103448276,7.689655172413793,0.7467720242139673,0.817095847122009,3,0.3352706892677512,1.9099250742766805,2.1330148845273555,2.2430995582529596e-10
8.413793103448276,7.689655172413793,0.7467720242139673,0.817095847122009,4,0.4859715079001878,2.4450064024083504,2.4107029404670417,5.409630654081447e-10
8.413793103448276,7.689655172413793,0.7467720242139673,0.817095847122009,5,0.387640590067163,1.505512430652591,1.5731155270831583,4.652934892369956e-9
10.068965517241379,5.517241379310345,0.6240149791376987,1.1388273369263,1,0.15276966940973227,1.1534903750967598,1.283477865321166,7.564182214887895e-13
10.068965517241379,5.517241379310345,0.6240149791376987,1.1388273369263,2,0.26431647450264506,1.7371496229034147,1.8131750248116574,1.4088930098936885e-14
11.03448275862069,6.9655172413793105,0.56941366846315,0.9020414549911286,1,0.2431928798350088,1.4278299661349032,1.6317212567133335,1.3506045607583094e-12
11.03448275862069,6.9655172413793105,0.56941366846315,0.9020414549911286,2,0.30535521744356037,1.520403875668231,1.5538751166470144,5.131665353052375e-14
11.03448275862069,6.9655172413793105,0.56941366846315,0.9020414549911286,3,0.3663412971692191,1.8630652739042415,1.8430685362479557,1.2489823512566706e-11
11.03448275862069,6.9655172413793105,0.56941366846315,0.9020414549911286,4,0.40305443531193,1.8092319510401313,1.9633791987418217,1.0416792403251472e-12
8.96551724137931,6.9655172413793105,0.700816822723877,0.9020414549911286,1,0.22907668815330354,1.2512258452419616,1.2747989604907983,2.1841513530499677e-10
8.96551724137931,6.9655172413793105,0.700816822723877,0.9020414549911286,2,0.3474525153039611,1.944699964769069,1.91867166718561,3.750330530896597e-12
