Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
13.947368421052632,8.736842105263158,0.450492531458159,0.719159764074772,4,0.3611235931639515,1.9204767759884156,2.0892866289742296,5.710723764336145e-10
13.947368421052632,8.736842105263158,0.450492531458159,0.719159764074772,5,0.35093392787477484,1.8047348681962292,1.8963264921363319,2.775499512652098e-14
13.947368421052632,8.736842105263158,0.450492531458159,0.719159764074772,6,0.37899933156996835,1.9564539367262146,2.0184300932643473,4.980970343116105e-9
13.947368421052632,8.736842105263158,0.450492531458159,0.719159764074772,7,0.46391947891362173,2.4539341872048785,2.423340701671515,5.867270805616639e-11
13.947368421052632,8.736842105263158,0.450492531458159,0.719159764074772,8,0.40498007921772067,2.081083134713409,2.2063042611006676,1.0000070902676887e-14
8.68421052631579,8.736842105263158,0.7235183080994675,0.719159764074772,1,0.10782504164442483,1.0516882511392114,1.1122300105780882,4.9599021767090696e-11
8.68421052631579,8.736842105263158,0.7235183080994675,0.719159764074772,2,0.3485579980103221,1.9074551907136297,2.0782896029717035,6.2709848603209534e-12
8.68421052631579,8.736842105263158,0.7235183080994675,0.719159764074772,3,0.3282048734542162,1.8369324093723516,2.0006362418350676,1.6816702547587952e-11
8.68421052631579,8.736842105263158,0.7235183080994675,0.719159764074772,4,0.1591291272717875,1.109605638849802,1.2405985813929472,9.460824222853787e-11
8.68421052631579,8.736842105263158,0.7235183080994675,0.719159764074772,5,0.28370588379866657,1.559004273881869,1.769061076759136,2.4794928662705467e-8
8.68421052631579,8.736842105263158,0.7235183080994675,0.719159764074772,6,0.3832291186380014,2.0635833514602853,2.2857784553705796,1.84655621048128e-8
8.68421052631579,8.736842105263158,0.7235183080994675,0.719159764074772,7,0.3705840365659068,2.084749199930637,2.287119664949394,2.1160651139147646e-9
8.68421052631579,8.736842105263158,0.7235183080994675,0.719159764074772,8,0.404203015654959,2.194459315882633,2.5639942862356158,4.7291129252726864e-9
8.68421052631579,8.736842105263158,0.7235183080994675,0.719159764074772,9,0.3764364580194913,2.1499898041438996,2.425860379693975,2.458444171220442e-10
11.31578947368421,8.736842105263158,0.5552582364484285,0.719159764074772,1,0.13011539257281726,1.074708123177327,1.136361429704683,4.515533598989874e-8
11.31578947368421,8.736842105263158,0.5552582364484285,0.719159764074772,2,0.09731210356282907,1.0416994422607657,1.0757668538739664,9.796359997566006e-9
11.31578947368421,8.736842105263158,0.5552582364484285,0.719159764074772,3,0.3482359112397853,1.9055861358868054,1.992468128174553,4.503898678011319e-10
11.31578947368421,8.736842105263158,0.5552582364484285,0.719159764074772,4,0.36138117987482604,1.9841829074580093,2.17039086411508,6.330548873655152e-9
11.31578947368421,8.736842105263158,0.5552582364484285,0.719159764074772,5,0.39299304813482766,2.125466288166554,2.347283073113355,5.010251558085162e-10
11.31578947368421,8.736842105263158,0.5552582364484285,0.719159764074772,6,0.31544641223967507,1.7037944993839194,1.8346490519106777,1.68600684662486e-9
11.31578947368421,8.736842105263158,0.5552582364484285,0.719159764074772,7,0.4393408216028759,2.4758762391013684,2.4266524644333316,8.288696869680678e-10
11.31578947368421,8.736842105263158,0.5552582364484285,0.719159764074772,8,0.3918048208236738,2.0926872587001952,2.240652743061742,5.584017147132342e-12
11.31578947368421,8.736842105263158,0.5552582364484285,0.719159764074772,9,0.29475016787283276,1.5932605949561673,1.7528668813529205,1.5179641365760784e-10
5.0,4.105263157894737,1.2566370614359172,1.5305194979027197,1,0.2873936043072403,2.1404395146127744,2.3596443901026127,1.4030919860111363e-8
5.0,4.105263157894737,1.2566370614359172,1.5305194979027197,2,0.2343335216330454,1.5260345794510775,1.8729566050900672,1.7926893146417711e-9
5.0,4.105263157894737,1.2566370614359172,1.5305194979027197,3,0.3689098113004861,2.8751754187429146,2.9071907502263725,1.4725882783207419e-13
5.0,4.105263157894737,1.2566370614359172,1.5305194979027197,4,0.32771055265329474,2.594493692255493,2.674501396368287,3.2153306420336e-10
