Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
7.5,6.0,0.8377580409572781,1.0471975511965976,5,0.3528993655603435,1.9494440776804276,2.139983247618065,8.863340741047063e-10
14.166666666666666,3.0,0.4435189628597355,2.0943951023931953,1,0.16085732437535472,1.3337200260774686,1.378312335692083,1.3080626996608341e-11
14.166666666666666,3.0,0.4435189628597355,2.0943951023931953,2,0.3163972287794033,1.444814034045598,1.4592845001452275,3.3456187955702424e-10
10.0,8.333333333333334,0.6283185307179586,0.7539822368615503,1,0.09631192766931071,1.045380415342839,1.087433673002539,4.688252912316139e-9
10.0,8.333333333333334,0.6283185307179586,0.7539822368615503,2,0.2767971819292862,1.6231881866987663,1.6530949116356348,8.595572331127823e-10
10.0,8.333333333333334,0.6283185307179586,0.7539822368615503,3,0.1283966753605893,1.075538147020692,1.1478150439605563,3.5104347742278693e-12
10.0,8.333333333333334,0.6283185307179586,0.7539822368615503,4,0.33844499955028406,1.8347399290062096,2.0382635798592315,9.007845846626238e-14
10.0,8.333333333333334,0.6283185307179586,0.7539822368615503,5,0.3816704614121764,1.9081852236880268,2.2534108419613883,1.1584206110388601e-9
10.0,8.333333333333334,0.6283185307179586,0.7539822368615503,6,0.4026918495017588,2.4027075831107436,2.3727557383747513,3.382452519674444e-14
8.75,7.333333333333333,0.7180783208205241,0.85679799643358,1,0.09023700854137501,1.0512996390126643,1.0906299812479736,1.5336231760396801e-9
8.75,7.333333333333333,0.7180783208205241,0.85679799643358,2,0.11933164868172011,1.0679757186765086,1.126996130408092,1.1803480560579136e-9
8.75,7.333333333333333,0.7180783208205241,0.85679799643358,3,0.3459014193302387,1.9922773826714915,2.1929311693286544,2.503612171954357e-8
11.25,9.333333333333334,0.5585053606381855,0.6731984257692414,1,0.1011922539295366,1.0424283935605467,1.0792126169006506,8.547412275099975e-8
11.25,9.333333333333334,0.5585053606381855,0.6731984257692414,2,0.14396839800539155,1.0875272835130898,1.1620414035038271,2.104822105702882e-11
11.25,9.333333333333334,0.5585053606381855,0.6731984257692414,3,0.32068019489134303,1.6859019394176373,1.8086494992961706,1.5003353758751008e-13
11.25,9.333333333333334,0.5585053606381855,0.6731984257692414,4,0.3715566952948549,1.9798162909504633,2.1587478287140467,1.4567216824958786e-8
11.25,9.333333333333334,0.5585053606381855,0.6731984257692414,5,0.3014772417567843,1.642535809812928,1.7043798761293247,4.528166491179503e-9
5.0,4.0,1.2566370614359172,1.5707963267948966,1,0.19077142862017857,1.2813692157279495,1.3257480252616258,3.4305514639558763e-10
5.0,4.0,1.2566370614359172,1.5707963267948966,2,0.0843311804497284,1.1278397675295944,1.1727110800807277,6.318775235169275e-8
5.0,4.0,1.2566370614359172,1.5707963267948966,3,0.12244014725027198,1.0677211915979514,1.0780530939735153,2.1992440524137814e-12
5.0,4.0,1.2566370614359172,1.5707963267948966,4,0.23105433449693327,1.519746762099039,1.8677164458674413,1.0060035887807775e-8
5.0,4.0,1.2566370614359172,1.5707963267948966,5,0.2015746266248263,1.1955838652124997,1.179359507757221,1.0021510752059823e-10
6.25,5.333333333333333,1.0053096491487339,1.1780972450961724,1,0.16091683229539688,1.1403069121007747,1.1415871202122632,9.051789792451971e-10
6.25,5.333333333333333,1.0053096491487339,1.1780972450961724,2,0.08175706439605492,1.0687580938654966,1.1135833832414281,4.2092363085058956e-13
6.25,5.333333333333333,1.0053096491487339,1.1780972450961724,3,0.1984504720298377,1.1321253152131128,1.1175854014904203,1.895032006738402e-8
7.5,6.333333333333333,0.8377580409572781,0.9920818906073031,1,0.08502163545434627,1.0564036579684934,1.097613441663153,6.860342296689944e-13
7.5,6.333333333333333,0.8377580409572781,0.9920818906073031,2,0.10689114265271739,1.069965121631832,1.146632596556553,1.1852664525048753e-10
7.5,6.333333333333333,0.8377580409572781,0.9920818906073031,3,0.4016064217731845,2.4431324468177245,2.656642622784462,1.3793722474134003e-11
7.5,6.333333333333333,0.8377580409572781,0.9920818906073031,4,0.1853758691549304,1.1555728352635746,1.1770578863313492,3.0406710814085366e-8
7.5,6.333333333333333,0.8377580409572781,0.9920818906073031,5,0.3605261364543716,1.622230160807746,1.6231520767255083,1.136500492795448e-10
7.5,6.333333333333333,0.8377580409572781,0.9920818906073031,6,0.30065670024619595,1.6483417577937993,1.9018341661086564,3.344032997417385e-9
14.166666666666666,3.3333333333333335,0.4435189628597355,1.8849555921538759,1,0.12384565444525482,1.17826996917781,1.2160265454292833,6.383902290552997e-11
14.166666666666666,3.3333333333333335,0.4435189628597355,1.8849555921538759,2,0.33917610310171786,1.3806747583805519,1.3755097503304126,2.6761532454954438e-11
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,1,0.09885966277041196,1.0491345806917132,1.0891268283026267,1.461496269669177e-9
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,2,0.3004141349379879,1.64853913803374,1.8132877294186798,2.4621462733047567e-13
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,3,0.3259321360738623,1.6351104183562157,1.8636372831075083,3.832960363986568e-9
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,4,0.3731379779398192,2.0797827205854036,2.1681759064849206,9.06916506260821e-9
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,5,0.1380408889258223,1.0847470530665857,1.1675695445365113,3.74646358690441e-12
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,6,0.3836942762694279,1.8865501722815055,1.9921363955140434,5.633097944341933e-14
8.75,7.666666666666667,0.7180783208205241,0.8195459096321199,1,0.09228030579433942,1.0505097850751308,1.0917603554612176,1.873550237698749e-11
8.75,7.666666666666667,0.7180783208205241,0.8195459096321199,2,0.3631600997370607,1.3470346806574587,1.3794590604444907,2.3992812825881773e-9
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,1,0.10629777585230883,1.0488780198747958,1.0878164882836594,1.1765946100226532e-9
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,2,0.4305436586413323,1.5314961890523504,1.606523754786942,1.6208334553277693e-10
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,3,0.32918656266274077,1.6973279053343142,1.815501301197413,7.926790012049366e-9
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,4,0.15203155714798802,1.0953311333817304,1.1774010802072445,1.0684153638654578e-8
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,5,0.32105113832512694,1.6647783512462055,1.8033727357286375,1.9546600375451905e-8
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,6,0.3768784330503454,1.9794770835203015,2.1541967440650334,5.995041834609104e-10
7.5,6.666666666666667,0.8377580409572781,0.9424777960769379,1,0.10410912069338779,1.063795406618834,1.1352927940189392,4.89161797987407e-11
7.5,6.666666666666667,0.8377580409572781,0.9424777960769379,2,0.181272980756255,1.1465602163839965,1.1649215994234545,2.3079649244512353e-11
7.5,6.666666666666667,0.8377580409572781,0.9424777960769379,3,0.2090386051850724,1.1195256020763553,1.1057423808182525,1.667790055061217e-10
7.5,6.666666666666667,0.8377580409572781,0.9424777960769379,4,0.25790111901507606,1.2920732316820107,1.2738425093532746,3.4445048575832057e-11
7.5,6.666666666666667,0.8377580409572781,0.9424777960769379,5,0.3460662392501429,1.1721451879837967,1.1606849330828661,3.260474970273003e-14
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,1,0.21388110964878548,1.2609411834201385,1.2502017559756036,1.2863770119636364e-8
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,2,0.08278404486119266,1.1029331988093816,1.1542614915475486,1.1365662106930939e-10
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,3,0.1211786773091868,1.063275056419494,1.072024280579864,6.2477687554242714e-12
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,4,0.3353821343022843,2.3612484636841,2.5153625136831756,2.3515536908165957e-8
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,5,0.24142920765311796,1.542116856578599,1.885987292450567,1.543465134001356e-8
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,6,0.2433775277454942,1.3710401140530672,1.3518784355607816,2.0478211573787826e-12
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,7,0.15898273781721736,1.1699769202046644,1.1986861578950325,7.93346807517559e-9
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,8,0.3456065824953913,1.377148043751092,1.4004779648580745,4.625577596335399e-12
5.0,4.333333333333333,1.2566370614359172,1.4499658401183662,9,0.19248642903132054,1.1661006049582028,1.1483470043377073,1.0919824227207552e-13
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,1,0.40456739049725887,2.4160910865091516,2.5375945231492043,3.912829627456506e-13
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,2,0.25552499643615717,1.3346049916298401,1.3265693456710301,2.7943790191184664e-9
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,3,0.08308997608620435,1.0633354670741064,1.1109254762435408,4.94492654244233e-9
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,4,0.1485456615992166,1.1442254774106149,1.3203031451485554,6.22913514008037e-8
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,5,0.18343866623921642,1.2168516969675418,1.2124251967197575,1.905029978468858e-9
6.25,5.666666666666667,1.0053096491487339,1.1087974071493387,6,0.19412724729037745,1.1218751700961183,1.1068315161630544,1.353228409153055e-11
14.166666666666666,3.6666666666666665,0.4435189628597355,1.71359599286716,1,0.11196513784481223,1.1265129387308686,1.1626030872565805,5.367044187864474e-9
10.0,9.0,0.6283185307179586,0.6981317007977318,1,0.10196634077303089,1.045358397021977,1.0900986353379574,2.259095987872014e-11
10.0,9.0,0.6283185307179586,0.6981317007977318,2,0.43164678589326877,1.5616091188134393,1.6507640124428744,1.657423027636053e-8
10.0,9.0,0.6283185307179586,0.6981317007977318,3,0.37076890260210854,2.0113887128499695,2.2024074101506885,1.6803328262968394e-13
10.0,9.0,0.6283185307179586,0.6981317007977318,4,0.28310750386810857,1.2540008496457258,1.3927998814933762,1.4582532291195717e-11
11.25,10.0,0.5585053606381855,0.6283185307179586,1,0.10716927683222187,1.0444582450729747,1.085347398689211,5.783507985948683e-10
11.25,10.0,0.5585053606381855,0.6283185307179586,2,0.1606878146319634,1.104140003521418,1.1946585176299476,3.324082284748743e-8
11.25,10.0,0.5585053606381855,0.6283185307179586,3,0.34110706195650553,1.6884204108663727,1.8122852494596895,7.79784886554348e-14
11.25,10.0,0.5585053606381855,0.6283185307179586,4,0.3964902459830068,1.4001092482352537,1.4505529063064144,6.629857651317967e-11
11.25,10.0,0.5585053606381855,0.6283185307179586,5,0.3184159537904582,1.590868706036153,1.8935227682899558,1.1439790028353061e-11
11.25,10.0,0.5585053606381855,0.6283185307179586,6,0.42970412499516736,1.5041128763953489,1.5664102305140328,2.1034705806766702e-9
8.75,8.0,0.7180783208205241,0.7853981633974483,1,0.09914099435752298,1.0497374534422295,1.0946586385484385,1.2747406181193892e-8
8.75,8.0,0.7180783208205241,0.7853981633974483,2,0.12696878040788676,1.0755425464329176,1.1594818903838693,3.7556661084095144e-9
8.75,8.0,0.7180783208205241,0.7853981633974483,3,0.3830704641842212,1.956291970103524,2.036634806270108,1.892661658545295e-9
8.75,8.0,0.7180783208205241,0.7853981633974483,4,0.36185359997775834,1.3386752930400194,1.3711197540514317,4.2877805427351767e-13
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,1,0.08317062572690795,1.0876235808998667,1.144571956435598,7.082387559638139e-11
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,2,0.12273912601142557,1.0651553049956755,1.0724253379472677,7.104693806142334e-8
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,3,0.2980767429413591,1.7110266782869405,1.9097094252997284,7.4243744102565055e-9
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,4,0.18497759004760927,1.1448703848908095,1.126810852969049,1.111283091968655e-10
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,5,0.1440129640224806,1.1253462126137812,1.1464636469767826,5.380113679549776e-13
5.0,4.666666666666667,1.2566370614359172,1.3463968515384828,6,0.21100500612276138,1.237057635236476,1.2238223401849704,8.822524093830819e-9
7.5,7.0,0.8377580409572781,0.8975979010256552,1,0.08907813718787469,1.0529877739682627,1.0989139872476157,3.3141618886473798e-9
7.5,7.0,0.8377580409572781,0.8975979010256552,2,0.20801845927722784,1.1198259346632693,1.1047799337207724,4.0030917864790593e-10
6.25,6.0,1.0053096491487339,1.0471975511965976,1,0.12617866103884431,1.0976916357280162,1.2204580725684697,2.8998730108169446e-8
6.25,6.0,1.0053096491487339,1.0471975511965976,2,0.08521232686568558,1.0599300966599374,1.1108325663315959,7.57009687470924e-12
6.25,6.0,1.0053096491487339,1.0471975511965976,3,0.15224060860464492,1.1052846673812011,1.121693140694869,2.802042403609993e-9
6.25,6.0,1.0053096491487339,1.0471975511965976,4,0.19079689630442775,1.1142911846056207,1.0988573769521797,7.588204470597252e-12
6.25,6.0,1.0053096491487339,1.0471975511965976,5,0.3477182540903793,1.419894086953253,1.584150384924327,3.793101107706481e-12
6.25,6.0,1.0053096491487339,1.0471975511965976,6,0.2898573793453602,1.7078053418750125,1.9059406123441391,1.023174904747059e-8
6.25,6.0,1.0053096491487339,1.0471975511965976,7,0.3583391763355419,2.116792753851598,2.1114192991306155,1.615633375830298e-11
14.166666666666666,4.0,0.4435189628597355,1.5707963267948966,1,0.10626868734710018,1.0999409807596612,1.1350337026366857,1.6336482328631254e-8
14.166666666666666,4.0,0.4435189628597355,1.5707963267948966,2,0.25199102859618683,1.4849109726511018,1.628505531259542,2.1460059954612807e-9
12.916666666666666,3.0,0.48644015281390346,2.0943951023931953,1,0.13419703273818928,1.2519437770851904,1.2921386631419116,5.1578653121498314e-14
12.916666666666666,3.0,0.48644015281390346,2.0943951023931953,2,0.2481906376879034,1.7528682415002557,1.8245195530370149,6.40075183399863e-13
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,1,0.104536175216878,1.0502292920249385,1.0949483493805434,5.248366489081783e-8
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,2,0.403244207853554,1.520069402145501,1.563715251511757,1.868593832361854e-8
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,3,0.32467803895027253,1.8942557710641044,1.8891673435240364,1.0037482592052249e-10
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,4,0.32648085489983814,1.8074252314833443,1.9502780637606287,5.4869482475996755e-9
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,5,0.37303035649471106,1.9344938758455854,2.1078073043840493,2.6531115815959697e-14
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,6,0.4237034785303952,1.6320279178807033,1.695897761216634,1.529355284556564e-12
8.75,8.333333333333334,0.7180783208205241,0.7539822368615503,1,0.1033391054838994,1.0499200258746537,1.1051419924208299,9.719788808442062e-10
8.75,8.333333333333334,0.7180783208205241,0.7539822368615503,2,0.14043059305976435,1.088860323819838,1.1909524397704079,7.410901080871523e-12
7.5,7.333333333333333,0.8377580409572781,0.85679799643358,1,0.09191399117688985,1.0525822738491322,1.1016786138508414,2.0652835444076828e-10
7.5,7.333333333333333,0.8377580409572781,0.85679799643358,2,0.28770921823007084,1.6583467366695568,1.766916816842845,1.050198378641058e-8
7.5,7.333333333333333,0.8377580409572781,0.85679799643358,3,0.18134747852431024,1.155142608065446,1.1669768376754022,3.073262682402392e-10
7.5,7.333333333333333,0.8377580409572781,0.85679799643358,4,0.20002374571486725,1.1338937247790157,1.2098357477167727,2.0126887702030146e-9
7.5,7.333333333333333,0.8377580409572781,0.85679799643358,5,0.34964681149631666,1.3254006283811712,1.3556851345172398,2.5914032861692622e-11
7.5,7.333333333333333,0.8377580409572781,0.85679799643358,6,0.37883089429827144,1.585051943714692,1.6593569218675248,8.882436557291845e-14
5.0,5.0,1.2566370614359172,1.2566370614359172,1,0.0850234585153578,1.0781429160887006,1.1409085748806873,2.9951733857855707e-9
5.0,5.0,1.2566370614359172,1.2566370614359172,2,0.13480880465077522,1.1001800929051775,1.1168065896666515,2.9700286087418245e-11
5.0,5.0,1.2566370614359172,1.2566370614359172,3,0.32229805280535545,1.4333019393362765,1.416893148527475,6.533343776676763e-13
5.0,5.0,1.2566370614359172,1.2566370614359172,4,0.12835373792965132,1.0769579691807132,1.0818468334221774,2.4268971845191175e-10
5.0,5.0,1.2566370614359172,1.2566370614359172,5,0.29988192442876327,1.701746302982995,1.8927011513530236,5.503008178953673e-9
6.25,6.333333333333333,1.0053096491487339,0.9920818906073031,1,0.11818379181821415,1.079208986660995,1.174967227490788,2.8290352341579493e-8
6.25,6.333333333333333,1.0053096491487339,0.9920818906073031,2,0.08808249486751789,1.058055249354011,1.1130049802968183,2.49470443420679e-12
6.25,6.333333333333333,1.0053096491487339,0.9920818906073031,3,0.19527716575697743,1.251306873942101,1.2547766133417948,1.562270581469686e-8
6.25,6.333333333333333,1.0053096491487339,0.9920818906073031,4,0.42496218776508315,2.210675745962191,2.284101747205508,2.4279652659623572e-11
6.25,6.333333333333333,1.0053096491487339,0.9920818906073031,5,0.3659413936766432,2.2894753987625043,2.517888837173828,3.5519648298443164e-9
6.25,6.333333333333333,1.0053096491487339,0.9920818906073031,6,0.14901054193087804,1.0973674817955148,1.1116674024628428,3.0049065849408353e-10
14.166666666666666,4.333333333333333,0.4435189628597355,1.4499658401183662,1,0.10360351365053558,1.0847285906426318,1.1193171172027012,1.2501498986777854e-11
