Lx,Lz,id,min_Re
8.0,7.068965517241379,1,127.50872022381806
8.0,7.068965517241379,2,217.35092995298012
8.0,7.068965517241379,3,127.50872033286173
8.0,7.068965517241379,4,113.1946546918149
8.0,7.068965517241379,5,113.19465478844769
8.0,7.068965517241379,6,217.35093000737282
11.172413793103448,5.827586206896552,1,125.80598595789402
11.172413793103448,5.827586206896552,2,125.80598600630005
11.172413793103448,5.827586206896552,3,111.53442492810234
8.551724137931034,6.448275862068965,1,122.5914384773615
8.551724137931034,6.448275862068965,2,122.59143860864418
8.551724137931034,6.448275862068965,3,102.42738113041558
9.655172413793103,5.103448275862069,1,112.50696339348183
9.655172413793103,5.103448275862069,2,124.73252732599447
10.620689655172415,6.655172413793103,1,121.63772025856905
10.620689655172415,6.655172413793103,2,121.63772008869965
10.620689655172415,6.655172413793103,3,103.92395742962758
10.068965517241379,7.482758620689655,1,122.45243199019455
10.068965517241379,7.482758620689655,2,122.45243226441853
10.068965517241379,7.482758620689655,3,103.26272720070352
11.724137931034482,5.103448275862069,1,124.94353772081084
11.724137931034482,5.103448275862069,2,131.9370096286937
9.10344827586207,5.827586206896552,1,122.15155324808055
9.10344827586207,5.827586206896552,2,122.15155299855279
9.10344827586207,5.827586206896552,3,103.412291531504
8.0,7.172413793103448,1,128.24433063736547
8.0,7.172413793103448,2,188.22582971534055
8.0,7.172413793103448,3,115.28368531695513
8.0,7.172413793103448,4,188.22582965134447
11.172413793103448,5.931034482758621,1,110.54413111081762
11.172413793103448,5.931034482758621,2,125.26057082358349
11.172413793103448,5.931034482758621,3,125.26057095752665
8.551724137931034,6.551724137931035,1,122.77075764184036
8.551724137931034,6.551724137931035,2,122.77075769047123
8.551724137931034,6.551724137931035,3,102.77894437058438
9.655172413793103,5.206896551724138,1,124.47744927511368
9.655172413793103,5.206896551724138,2,124.47744924869683
9.655172413793103,5.206896551724138,3,111.0805948001611
10.620689655172415,6.758620689655173,1,121.51606412406598
10.620689655172415,6.758620689655173,2,121.51606406101843
10.620689655172415,6.758620689655173,3,103.61952806513254
10.068965517241379,7.586206896551724,1,122.83768475081708
10.068965517241379,7.586206896551724,2,103.67835219937362
10.068965517241379,7.586206896551724,3,122.8376848057322
11.724137931034482,5.206896551724138,1,123.06530939074251
11.724137931034482,5.206896551724138,2,131.4652371545483
9.10344827586207,5.931034482758621,1,121.95083933743946
9.10344827586207,5.931034482758621,2,121.95083948004678
9.10344827586207,5.931034482758621,3,102.90590797859261
9.10344827586207,5.931034482758621,4,286.47508443375034
8.0,7.275862068965517,1,129.054125385415
8.0,7.275862068965517,2,117.62418531695785
8.0,7.275862068965517,3,134.97403125658803
8.0,7.275862068965517,4,253.1116097520475
11.172413793103448,6.0344827586206895,1,124.74339188087413
11.172413793103448,6.0344827586206895,2,124.74339203465354
11.172413793103448,6.0344827586206895,3,109.63708974973078
8.551724137931034,6.655172413793103,1,123.00742415568067
8.551724137931034,6.655172413793103,2,103.24646632511896
8.551724137931034,6.655172413793103,3,123.00742428748477
9.655172413793103,5.310344827586207,1,124.16826930132922
9.655172413793103,5.310344827586207,2,124.16826941682052
9.655172413793103,5.310344827586207,3,109.78497088409162
10.068965517241379,7.689655172413793,1,123.27294935715986
10.068965517241379,7.689655172413793,2,123.27294945748416
10.068965517241379,7.689655172413793,3,104.17246801863183
10.620689655172415,6.862068965517241,1,121.44421270996473
10.620689655172415,6.862068965517241,2,121.44421262589661
10.620689655172415,6.862068965517241,3,103.37906425214582
11.724137931034482,5.310344827586207,1,121.33033733364815
11.724137931034482,5.310344827586207,2,121.33033774693637
9.10344827586207,6.0344827586206895,1,121.78448140517412
9.10344827586207,6.0344827586206895,2,121.78448158226757
9.10344827586207,6.0344827586206895,3,102.49275232119271
8.0,7.379310344827586,1,129.9387238810656
8.0,7.379310344827586,2,129.93872410366575
8.0,7.379310344827586,3,137.12166831162006
8.0,7.379310344827586,4,120.22863900165413
11.172413793103448,6.137931034482759,1,124.2600402752841
11.172413793103448,6.137931034482759,2,124.26004025324389
11.172413793103448,6.137931034482759,3,108.80882114211215
8.551724137931034,6.758620689655173,1,123.30323644288885
8.551724137931034,6.758620689655173,2,103.83472342442057
8.551724137931034,6.758620689655173,3,123.30323605664
9.655172413793103,5.413793103448276,1,123.8277208512514
9.655172413793103,5.413793103448276,2,108.61067977642612
9.655172413793103,5.413793103448276,3,123.8277211967792
10.068965517241379,7.793103448275862,1,123.75783608074659
10.068965517241379,7.793103448275862,2,123.75783603522214
10.068965517241379,7.793103448275862,3,104.74776133821346
10.620689655172415,6.9655172413793105,1,121.42249184860596
10.620689655172415,6.9655172413793105,2,121.42249222252735
10.620689655172415,6.9655172413793105,3,103.20172212602718
11.724137931034482,5.413793103448276,1,130.30231482352008
11.724137931034482,5.413793103448276,2,130.30231476584098
9.10344827586207,6.137931034482759,1,121.657176086531
9.10344827586207,6.137931034482759,2,102.1708677834651
9.10344827586207,6.137931034482759,3,121.65717623415905
8.0,7.482758620689655,1,130.89869079613572
8.0,7.482758620689655,2,130.89869077882847
8.0,7.482758620689655,3,267.7816783325014
8.0,7.482758620689655,4,123.10626523631578
8.0,7.482758620689655,5,267.78167843813776
8.0,7.482758620689655,6,139.03197124069501
8.0,7.482758620689655,7,123.10626487087916
11.172413793103448,6.241379310344827,1,123.81492480671102
11.172413793103448,6.241379310344827,2,123.8149251899918
11.172413793103448,6.241379310344827,3,108.05542169056459
8.551724137931034,6.862068965517241,1,123.65963394818158
8.551724137931034,6.862068965517241,2,123.65963408571926
8.551724137931034,6.862068965517241,3,104.54944016866213
8.551724137931034,6.862068965517241,4,104.54944012160374
10.068965517241379,7.896551724137931,1,124.29195480770252
10.068965517241379,7.896551724137931,2,124.29195486601405
10.068965517241379,7.896551724137931,3,105.40734477807965
10.620689655172415,7.068965517241379,1,121.45100009783837
10.620689655172415,7.068965517241379,2,121.45099998237089
10.620689655172415,7.068965517241379,3,103.08693030423484
9.655172413793103,5.517241379310345,1,123.47325684681702
9.655172413793103,5.517241379310345,2,123.47325691638568
9.655172413793103,5.517241379310345,3,107.54960960422915
11.724137931034482,5.517241379310345,1,129.6591686581289
11.724137931034482,5.517241379310345,2,129.65916860819155
11.724137931034482,5.517241379310345,3,198.16570469731602
8.0,7.586206896551724,1,131.9345694554022
8.0,7.586206896551724,2,131.93456949100707
8.0,7.586206896551724,3,140.79084303695117
9.10344827586207,6.241379310344827,1,121.57282588277614
9.10344827586207,6.241379310344827,2,121.57282581326336
9.10344827586207,6.241379310344827,3,101.93892727721855
11.172413793103448,6.344827586206897,1,123.41148669854283
11.172413793103448,6.344827586206897,2,107.37349506506592
11.172413793103448,6.344827586206897,3,123.41148691182636
8.551724137931034,6.9655172413793105,1,124.0777553460545
8.551724137931034,6.9655172413793105,2,105.39734006442698
8.551724137931034,6.9655172413793105,3,124.07775525710908
10.068965517241379,8.0,1,124.87492977139007
10.068965517241379,8.0,2,284.833104197206
10.068965517241379,8.0,3,124.8749297468519
10.068965517241379,8.0,4,284.833104093667
10.068965517241379,8.0,5,106.15478584993369
10.620689655172415,7.172413793103448,1,121.529651590249
10.620689655172415,7.172413793103448,2,121.52965132741576
10.620689655172415,7.172413793103448,3,103.03437802811649
9.655172413793103,5.620689655172414,1,123.11860621207472
9.655172413793103,5.620689655172414,2,106.59478719935886
9.655172413793103,5.620689655172414,3,123.11860613794263
11.724137931034482,5.620689655172414,1,129.00008208718498
11.724137931034482,5.620689655172414,2,129.00008176429358
11.724137931034482,5.620689655172414,3,206.53512540865123
8.0,7.689655172413793,1,133.04691139099907
8.0,7.689655172413793,2,133.04691150469222
8.0,7.689655172413793,3,129.69270993082685
8.0,7.689655172413793,4,142.45339847559595
8.0,7.689655172413793,5,129.6927097948945
9.10344827586207,6.344827586206897,1,121.53465366143935
9.10344827586207,6.344827586206897,2,121.53465349396589
9.10344827586207,6.344827586206897,3,101.79620023817456
11.172413793103448,6.448275862068965,1,123.05236805899774
11.172413793103448,6.448275862068965,2,106.76009470356547
11.172413793103448,6.448275862068965,3,123.05236783179508
8.551724137931034,7.068965517241379,1,124.55848938118505
8.551724137931034,7.068965517241379,2,124.55848937980144
8.551724137931034,7.068965517241379,3,106.38619257869591
10.620689655172415,7.275862068965517,1,121.65821665400382
10.620689655172415,7.275862068965517,2,121.65821664383733
10.620689655172415,7.275862068965517,3,103.04400747053114
10.206896551724139,5.0,1,117.1923814945401
10.206896551724139,5.0,2,126.32733860149453
9.655172413793103,5.724137931034483,1,105.7402415934103
9.655172413793103,5.724137931034483,2,122.77474852790016
9.655172413793103,5.724137931034483,3,122.77474836965989
11.724137931034482,5.724137931034483,1,128.3394654098458
11.724137931034482,5.724137931034483,2,115.60075567358432
11.724137931034482,5.724137931034483,3,128.33946552651645
8.0,7.793103448275862,1,134.2362960244535
8.0,7.793103448275862,2,144.05638206975345
8.0,7.793103448275862,3,133.39169061084942
8.0,7.793103448275862,4,134.23629617366208
8.0,7.793103448275862,5,133.39169053007666
8.0,7.793103448275862,6,253.28656234594868
9.10344827586207,6.448275862068965,1,121.54530043150588
9.10344827586207,6.448275862068965,2,101.74253146781054
9.10344827586207,6.448275862068965,3,121.54530041190627
9.10344827586207,6.448275862068965,4,278.94976064187864
11.172413793103448,6.551724137931035,1,122.73955230048098
11.172413793103448,6.551724137931035,2,106.21267469100714
11.172413793103448,6.551724137931035,3,122.73955242434248
8.551724137931034,7.172413793103448,1,125.10252746870604
8.551724137931034,7.172413793103448,2,107.52484840388928
8.551724137931034,7.172413793103448,3,276.1174389100112
8.551724137931034,7.172413793103448,4,125.1025272776427
8.551724137931034,7.172413793103448,5,276.1174384215457
10.620689655172415,7.379310344827586,1,121.83635311396299
10.620689655172415,7.379310344827586,2,121.83635332464308
10.620689655172415,7.379310344827586,3,103.1160107361107
10.206896551724139,5.103448275862069,1,115.48957618775233
10.206896551724139,5.103448275862069,2,126.11956409605128
10.206896551724139,5.103448275862069,3,115.48957588463728
11.724137931034482,5.827586206896552,1,127.688897946609
11.724137931034482,5.827586206896552,2,114.42674423220703
11.724137931034482,5.827586206896552,3,127.68889765178967
8.0,7.896551724137931,1,135.50334390159773
8.0,7.896551724137931,2,145.6250775771302
8.0,7.896551724137931,3,137.34415392994302
8.0,7.896551724137931,4,137.34415402099935
8.0,7.896551724137931,5,299.1490141296263
8.0,7.896551724137931,6,145.6250776264381
8.0,7.896551724137931,7,182.2677984244775
8.0,7.896551724137931,8,135.50334403017894
9.655172413793103,5.827586206896552,1,122.45055519979219
9.655172413793103,5.827586206896552,2,104.980886856233
9.655172413793103,5.827586206896552,3,122.45055496350733
9.10344827586207,6.551724137931035,1,121.60690766379254
9.10344827586207,6.551724137931035,2,121.60690766221481
9.10344827586207,6.551724137931035,3,101.77832929452667
11.172413793103448,6.655172413793103,1,122.47448140731818
11.172413793103448,6.655172413793103,2,122.47448129827966
11.172413793103448,6.655172413793103,3,105.72904729539319
8.551724137931034,7.275862068965517,1,125.71041003431344
8.551724137931034,7.275862068965517,2,251.89446088336615
8.551724137931034,7.275862068965517,3,108.82325124329742
8.551724137931034,7.275862068965517,4,125.71041002334948
10.620689655172415,7.482758620689655,1,122.06363420510738
10.620689655172415,7.482758620689655,2,122.06363398940691
10.620689655172415,7.482758620689655,3,103.25082767492349
10.206896551724139,5.206896551724138,1,125.81123359222536
10.206896551724139,5.206896551724138,2,125.81123377945028
10.206896551724139,5.206896551724138,3,113.93156515611824
8.0,8.0,1,136.8487221869944
8.0,8.0,2,147.17735927733497
8.0,8.0,3,141.5314802289719
8.0,8.0,4,147.17735932129332
8.0,8.0,5,188.7591892120839
8.0,8.0,6,136.8487221747585
11.724137931034482,5.931034482758621,1,127.05766221903107
11.724137931034482,5.931034482758621,2,127.05766236862914
11.724137931034482,5.931034482758621,3,113.34207211637445
11.724137931034482,5.931034482758621,4,219.57127135514463
9.655172413793103,5.931034482758621,1,122.15323103870645
9.655172413793103,5.931034482758621,2,122.15323110693224
9.655172413793103,5.931034482758621,3,104.31242107457824
9.10344827586207,6.655172413793103,1,121.72118993570781
9.10344827586207,6.655172413793103,2,121.72119000963961
9.10344827586207,6.655172413793103,3,101.9045629298937
11.172413793103448,6.758620689655173,1,122.25814812883701
11.172413793103448,6.758620689655173,2,122.25814827590854
11.172413793103448,6.758620689655173,3,105.30734641990763
8.551724137931034,7.379310344827586,1,126.38257212528387
8.551724137931034,7.379310344827586,2,126.38257208498146
8.551724137931034,7.379310344827586,3,230.51503929420215
8.551724137931034,7.379310344827586,4,110.29240895135831
10.620689655172415,7.586206896551724,1,122.33957077855777
10.620689655172415,7.586206896551724,2,122.33957066724346
10.620689655172415,7.586206896551724,3,103.449149092131
10.206896551724139,5.310344827586207,1,112.50655400422595
10.206896551724139,5.310344827586207,2,125.43712468972579
11.724137931034482,6.0344827586206895,1,126.45317942866203
11.724137931034482,6.0344827586206895,2,112.34120596150272
11.724137931034482,6.0344827586206895,3,126.4531796614564
9.655172413793103,6.0344827586206895,1,121.88863648954869
9.655172413793103,6.0344827586206895,2,121.88863658915173
9.655172413793103,6.0344827586206895,3,103.73124383101721
8.137931034482758,5.0,1,124.0637025143779
8.137931034482758,5.0,2,107.75446066893542
8.137931034482758,5.0,3,124.06370254412239
9.10344827586207,6.758620689655173,1,121.8894961761671
9.10344827586207,6.758620689655173,2,121.88949647819099
9.10344827586207,6.758620689655173,3,102.12276849229157
11.172413793103448,6.862068965517241,1,122.09117843724285
11.172413793103448,6.862068965517241,2,122.09117872719051
11.172413793103448,6.862068965517241,3,104.94599877938198
8.551724137931034,7.482758620689655,1,127.11938053170078
8.551724137931034,7.482758620689655,2,127.11938037283738
8.551724137931034,7.482758620689655,3,210.17251784363168
8.551724137931034,7.482758620689655,4,111.94429974092895
8.551724137931034,7.482758620689655,5,210.1725182444408
10.620689655172415,7.689655172413793,1,122.6636330655461
10.620689655172415,7.689655172413793,2,122.66363262778802
10.620689655172415,7.689655172413793,3,103.71192137680505
11.724137931034482,6.137931034482759,1,125.88135273281723
11.724137931034482,6.137931034482759,2,111.419290860639
11.724137931034482,6.137931034482759,3,125.88135300139912
10.206896551724139,5.413793103448276,1,125.02303791007479
10.206896551724139,5.413793103448276,2,125.02303791199935
10.206896551724139,5.413793103448276,3,111.20429701520854
9.655172413793103,6.137931034482759,1,121.66152609851581
9.655172413793103,6.137931034482759,2,121.66152619528175
9.655172413793103,6.137931034482759,3,103.2343841314008
9.10344827586207,6.862068965517241,1,122.11286840923555
9.10344827586207,6.862068965517241,2,122.11286845184198
9.10344827586207,6.862068965517241,3,102.43506261269252
11.172413793103448,6.9655172413793105,1,121.97389738024961
11.172413793103448,6.9655172413793105,2,121.97389733232305
11.172413793103448,6.9655172413793105,3,104.64369730120917
8.137931034482758,5.103448275862069,1,124.04153243569205
8.137931034482758,5.103448275862069,2,124.04153255987354
8.137931034482758,5.103448275862069,3,106.65974790156707
8.551724137931034,7.586206896551724,1,127.92116619688166
8.551724137931034,7.586206896551724,2,186.5162259691519
8.551724137931034,7.586206896551724,3,113.79168190633835
8.551724137931034,7.586206896551724,4,186.5162259356717
8.551724137931034,7.586206896551724,5,127.92116620618738
8.551724137931034,7.586206896551724,6,275.30222734996465
10.620689655172415,7.793103448275862,1,123.03526549983098
10.620689655172415,7.793103448275862,2,123.03526556316032
10.620689655172415,7.793103448275862,3,104.04035513442115
11.724137931034482,6.241379310344827,1,125.34684349326581
11.724137931034482,6.241379310344827,2,110.57206687000568
11.724137931034482,6.241379310344827,3,125.34684350981081
9.655172413793103,6.241379310344827,1,121.47573899087503
9.655172413793103,6.241379310344827,2,121.47573877084697
9.655172413793103,6.241379310344827,3,102.81944204290693
9.655172413793103,6.241379310344827,4,162.0877623949866
10.206896551724139,5.517241379310345,1,124.58868572606929
10.206896551724139,5.517241379310345,2,124.5886858918618
10.206896551724139,5.517241379310345,3,110.01589877018927
11.172413793103448,7.068965517241379,1,121.90638295540634
11.172413793103448,7.068965517241379,2,104.39938146965936
11.172413793103448,7.068965517241379,3,121.90638305727595
9.10344827586207,6.9655172413793105,1,122.39208995630464
9.10344827586207,6.9655172413793105,2,102.84416515779003
9.10344827586207,6.9655172413793105,3,122.3920898615853
10.620689655172415,7.896551724137931,1,123.45390386280727
10.620689655172415,7.896551724137931,2,123.4539038914786
10.620689655172415,7.896551724137931,3,104.43593482345358
8.551724137931034,7.689655172413793,1,128.7882540002432
8.551724137931034,7.689655172413793,2,131.04874273203274
8.551724137931034,7.689655172413793,3,128.78825416274088
8.551724137931034,7.689655172413793,4,115.84777278628762
8.551724137931034,7.689655172413793,5,115.84777292418187
8.137931034482758,5.206896551724138,1,123.97868162629672
8.137931034482758,5.206896551724138,2,123.97868182073141
8.137931034482758,5.206896551724138,3,105.7091546042394
11.724137931034482,6.344827586206897,1,124.85329386492577
11.724137931034482,6.344827586206897,2,109.7957978343634
11.724137931034482,6.344827586206897,3,124.85329348807902
9.655172413793103,6.344827586206897,1,121.33434848947076
9.655172413793103,6.344827586206897,2,102.48454083189783
9.655172413793103,6.344827586206897,3,121.33434858572583
10.206896551724139,5.620689655172414,1,124.14944889220554
10.206896551724139,5.620689655172414,2,124.14944879785173
10.206896551724139,5.620689655172414,3,108.93364296118743
11.172413793103448,7.172413793103448,1,121.88851693286804
11.172413793103448,7.172413793103448,2,121.8885167041864
11.172413793103448,7.172413793103448,3,104.21222020612483
9.10344827586207,7.068965517241379,1,122.72773261739887
9.10344827586207,7.068965517241379,2,122.7277328472717
9.10344827586207,7.068965517241379,3,103.35342640295102
10.620689655172415,8.0,1,123.91898470036158
10.620689655172415,8.0,2,123.91898434026001
10.620689655172415,8.0,3,104.90043298089915
8.551724137931034,7.793103448275862,1,129.72098697046155
8.551724137931034,7.793103448275862,2,118.1257544220725
8.551724137931034,7.793103448275862,3,129.72098708954098
8.551724137931034,7.793103448275862,4,293.8002565515081
8.551724137931034,7.793103448275862,5,133.05880627459584
8.137931034482758,5.310344827586207,1,123.89059911961593
8.137931034482758,5.310344827586207,2,123.89059909858486
8.137931034482758,5.310344827586207,3,104.89546704411543
11.724137931034482,6.448275862068965,1,124.40350657301055
11.724137931034482,6.448275862068965,2,109.08720949807261
11.724137931034482,6.448275862068965,3,124.40350659748995
9.655172413793103,6.448275862068965,1,121.23978920230725
9.655172413793103,6.448275862068965,2,102.228287796382
9.655172413793103,6.448275862068965,3,121.23978890676779
11.172413793103448,7.275862068965517,1,121.92001998111552
11.172413793103448,7.275862068965517,2,121.92002001605582
11.172413793103448,7.275862068965517,3,104.08159923559877
10.206896551724139,5.724137931034483,1,123.71750250315898
10.206896551724139,5.724137931034483,2,123.71750281806136
10.206896551724139,5.724137931034483,3,107.95084741200132
9.10344827586207,7.172413793103448,1,123.12019871441744
9.10344827586207,7.172413793103448,2,123.1201988059154
9.10344827586207,7.172413793103448,3,103.96686331757597
8.551724137931034,7.896551724137931,1,130.71974390351414
8.551724137931034,7.896551724137931,2,134.9528552979088
8.551724137931034,7.896551724137931,3,130.71974405576492
10.758620689655173,5.0,1,120.57733556801327
10.758620689655173,5.0,2,128.18181304950687
8.137931034482758,5.413793103448276,1,104.2129311255239
8.137931034482758,5.413793103448276,2,123.78985708443292
8.137931034482758,5.413793103448276,3,123.78985721041528
11.724137931034482,6.551724137931035,1,123.99959477632335
11.724137931034482,6.551724137931035,2,123.9995949340976
11.724137931034482,6.551724137931035,3,108.44343503046571
11.172413793103448,7.379310344827586,1,122.00048991186739
11.172413793103448,7.379310344827586,2,122.00048979211894
11.172413793103448,7.379310344827586,3,104.0071100876152
9.655172413793103,6.551724137931035,1,121.19395968082236
9.655172413793103,6.551724137931035,2,121.19395978680859
9.655172413793103,6.551724137931035,3,102.04974561596825
9.655172413793103,6.551724137931035,4,283.527192345954
9.10344827586207,7.275862068965517,1,123.56975616872549
9.10344827586207,7.275862068965517,2,104.689198044088
9.10344827586207,7.275862068965517,3,123.56975630699904
10.206896551724139,5.827586206896552,1,123.30257174620476
10.206896551724139,5.827586206896552,2,123.30257159530635
10.206896551724139,5.827586206896552,3,107.06173462233617
8.551724137931034,8.0,1,131.78495652775885
8.551724137931034,8.0,2,123.39557653313179
8.551724137931034,8.0,3,136.76914119885933
8.551724137931034,8.0,4,123.39557667299998
10.758620689655173,5.103448275862069,1,118.7486958699301
10.758620689655173,5.103448275862069,2,127.93137094505575
8.137931034482758,5.517241379310345,1,123.68720097545602
8.137931034482758,5.517241379310345,2,103.65712138783022
8.137931034482758,5.517241379310345,3,123.68720120123544
11.724137931034482,6.655172413793103,1,123.64309857486171
11.724137931034482,6.655172413793103,2,123.64309882293891
11.724137931034482,6.655172413793103,3,107.86197066551418
11.172413793103448,7.482758620689655,1,122.12942605344664
11.172413793103448,7.482758620689655,2,103.98854438434205
11.172413793103448,7.482758620689655,3,122.12942592829052
9.655172413793103,6.655172413793103,1,121.1983120972696
9.655172413793103,6.655172413793103,2,101.94840905686253
9.655172413793103,6.655172413793103,3,121.19831229041638
9.10344827586207,7.379310344827586,1,124.07657397314448
9.10344827586207,7.379310344827586,2,105.52590140222324
9.10344827586207,7.379310344827586,3,124.07657374258329
10.206896551724139,5.931034482758621,1,122.9124560764394
10.206896551724139,5.931034482758621,2,106.26132596632898
10.206896551724139,5.931034482758621,3,122.91245629177523
8.689655172413794,5.0,1,123.7234463571715
8.689655172413794,5.0,2,109.54309024794948
8.689655172413794,5.0,3,123.72344612078562
10.758620689655173,5.206896551724138,1,117.06888915079773
10.758620689655173,5.206896551724138,2,127.56930702044964
11.724137931034482,6.758620689655173,1,123.33509035855721
11.724137931034482,6.758620689655173,2,107.34063455279994
11.724137931034482,6.758620689655173,3,123.33509006586165
8.137931034482758,5.620689655172414,1,123.59213942149519
8.137931034482758,5.620689655172414,2,123.59213937286631
8.137931034482758,5.620689655172414,3,103.22483757386759
11.172413793103448,7.586206896551724,1,122.30625454171575
11.172413793103448,7.586206896551724,2,122.3062542591691
11.172413793103448,7.586206896551724,3,104.02588735168769
9.655172413793103,6.758620689655173,1,121.25392615202071
9.655172413793103,6.758620689655173,2,121.25392626740309
9.655172413793103,6.758620689655173,3,101.92419242405217
9.10344827586207,7.482758620689655,1,124.64075191840669
9.10344827586207,7.482758620689655,2,124.64075214199781
9.10344827586207,7.482758620689655,3,106.48323796169498
9.10344827586207,7.482758620689655,4,278.2470555382249
10.206896551724139,6.0344827586206895,1,122.55341727994823
10.206896551724139,6.0344827586206895,2,122.55341709950245
10.206896551724139,6.0344827586206895,3,105.54534747133266
10.206896551724139,6.0344827586206895,4,185.80356031493238
8.689655172413794,5.103448275862069,1,108.24941802275592
8.689655172413794,5.103448275862069,2,123.63236187619675
8.689655172413794,5.103448275862069,3,123.63236183198693
10.758620689655173,5.310344827586207,1,127.131963388717
10.758620689655173,5.310344827586207,2,127.13196329959044
11.724137931034482,6.862068965517241,1,123.07625298391298
11.724137931034482,6.862068965517241,2,123.07625340996171
11.724137931034482,6.862068965517241,3,106.87753370683787
11.172413793103448,7.689655172413793,1,122.53034903731343
11.172413793103448,7.689655172413793,2,122.53034891435304
11.172413793103448,7.689655172413793,3,104.11931741230651
8.137931034482758,5.724137931034483,1,123.51326895368133
8.137931034482758,5.724137931034483,2,102.91402649088776
8.137931034482758,5.724137931034483,3,123.51326897161013
9.655172413793103,6.862068965517241,1,121.36157365795297
9.655172413793103,6.862068965517241,2,121.36157393182748
9.655172413793103,6.862068965517241,3,101.97741915533312
9.10344827586207,7.586206896551724,1,125.26234809738693
9.10344827586207,7.586206896551724,2,257.5770716445396
9.10344827586207,7.586206896551724,3,107.56830524431342
9.10344827586207,7.586206896551724,4,125.26234809108864
9.10344827586207,7.586206896551724,5,257.57707149106136
10.206896551724139,6.137931034482759,1,122.23046274800598
10.206896551724139,6.137931034482759,2,122.23046280103041
10.206896551724139,6.137931034482759,3,104.9101499495199
8.689655172413794,5.206896551724138,1,123.4866828939146
8.689655172413794,5.206896551724138,2,123.48668296781871
8.689655172413794,5.206896551724138,3,107.09590076695397
10.758620689655173,5.413793103448276,1,126.64703208153114
10.758620689655173,5.413793103448276,2,126.64703249068997
11.724137931034482,6.9655172413793105,1,122.86695389240971
11.724137931034482,6.9655172413793105,2,106.47103594817244
11.724137931034482,6.9655172413793105,3,122.86695401936245
11.172413793103448,7.793103448275862,1,122.8010472459327
11.172413793103448,7.793103448275862,2,122.80104696412255
11.172413793103448,7.793103448275862,3,104.26920594525365
8.137931034482758,5.827586206896552,1,123.45844311439825
8.137931034482758,5.827586206896552,2,102.72372806045769
8.137931034482758,5.827586206896552,3,123.45844304980207
9.655172413793103,6.9655172413793105,1,121.52177474123971
9.655172413793103,6.9655172413793105,2,102.10882126234168
9.655172413793103,6.9655172413793105,3,121.52177495979394
9.10344827586207,7.689655172413793,1,125.94140146859041
9.10344827586207,7.689655172413793,2,108.78906866357735
9.10344827586207,7.689655172413793,3,239.87957245860767
9.10344827586207,7.689655172413793,4,125.94140129903852
9.10344827586207,7.689655172413793,5,239.87957238380253
10.206896551724139,6.241379310344827,1,121.94757410321735
10.206896551724139,6.241379310344827,2,121.94757400673637
10.206896551724139,6.241379310344827,3,104.35264123459358
10.758620689655173,5.517241379310345,1,126.13590416168107
10.758620689655173,5.517241379310345,2,112.80422302693194
10.758620689655173,5.517241379310345,3,126.13590410267754
8.689655172413794,5.310344827586207,1,123.30746565245992
8.689655172413794,5.310344827586207,2,123.30746560699535
8.689655172413794,5.310344827586207,3,106.07361885524679
11.724137931034482,7.068965517241379,1,122.70729879265427
11.724137931034482,7.068965517241379,2,106.11974440340606
11.724137931034482,7.068965517241379,3,122.70729892929911
11.172413793103448,7.896551724137931,1,123.11766613275707
11.172413793103448,7.896551724137931,2,104.47611879920028
11.172413793103448,7.896551724137931,3,123.1176664975421
8.137931034482758,5.931034482758621,1,123.43484544153146
8.137931034482758,5.931034482758621,2,102.65404262175979
8.137931034482758,5.931034482758621,3,123.43484566173797
9.655172413793103,7.068965517241379,1,121.73484369012311
9.655172413793103,7.068965517241379,2,121.73484344279107
9.655172413793103,7.068965517241379,3,102.31954377775094
9.10344827586207,7.793103448275862,1,126.6779533212846
9.10344827586207,7.793103448275862,2,126.6779534002436
9.10344827586207,7.793103448275862,3,110.15437859004813
9.10344827586207,7.793103448275862,4,223.82375653714973
9.10344827586207,7.793103448275862,5,223.8237567284445
10.206896551724139,6.344827586206897,1,121.70788404309698
10.206896551724139,6.344827586206897,2,103.87022986386356
10.206896551724139,6.344827586206897,3,121.70788409119054
10.758620689655173,5.620689655172414,1,125.61531817655693
10.758620689655173,5.620689655172414,2,111.60878461123768
10.758620689655173,5.620689655172414,3,125.61531822600632
11.724137931034482,7.172413793103448,1,122.59718172480615
11.724137931034482,7.172413793103448,2,122.59718164127216
11.724137931034482,7.172413793103448,3,105.8224785196126
11.172413793103448,8.0,1,123.4795146797109
11.172413793103448,8.0,2,123.47951457779442
11.172413793103448,8.0,3,104.74082101215048
8.689655172413794,5.413793103448276,1,123.11094221055232
8.689655172413794,5.413793103448276,2,123.11094234911485
8.689655172413794,5.413793103448276,3,105.17507406334978
9.655172413793103,7.172413793103448,1,122.00093052611042
9.655172413793103,7.172413793103448,2,122.00093070872508
9.655172413793103,7.172413793103448,3,102.61115308608353
9.10344827586207,7.896551724137931,1,127.47206627509733
9.10344827586207,7.896551724137931,2,127.47206629902146
9.10344827586207,7.896551724137931,3,207.53098210990697
9.10344827586207,7.896551724137931,4,111.67396010660546
9.10344827586207,7.896551724137931,5,207.53098181032823
8.137931034482758,6.0344827586206895,1,123.44901506187766
8.137931034482758,6.0344827586206895,2,123.44901520893477
8.137931034482758,6.0344827586206895,3,102.70611866108709
10.206896551724139,6.448275862068965,1,121.51382217629224
10.206896551724139,6.448275862068965,2,121.51382216113002
