Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
5.416666666666667,5.0,1.1599726720946928,1.2566370614359172,2,0.3552319707589611,2.518749123175156,2.740024532077852,4.675129161365573e-9
12.083333333333334,3.6666666666666665,0.5199877495596898,1.71359599286716,1,0.10095124038497356,1.1072525751922162,1.146685339292342,1.253700753345341e-10
12.083333333333334,3.6666666666666665,0.5199877495596898,1.71359599286716,2,0.3427092008650491,2.244853382123445,2.3382037810926306,3.5087143030978003e-10
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,1,0.37485343622466505,2.1377000268547235,2.2906645510680166,3.135451914207697e-10
14.583333333333334,6.0,0.43084699249231445,1.0471975511965976,1,0.11149406869094046,1.0699128238484499,1.107863210094561,8.697466074301809e-13
14.583333333333334,6.0,0.43084699249231445,1.0471975511965976,2,0.5957933042124637,3.2336206915666206,3.2318869495684748,3.3770101781858726e-13
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,1,0.379991360980818,2.419202695844115,2.593944652711542,4.847580577727439e-11
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,2,0.4481422546524534,3.0414657310058906,2.9972630010023735,6.044112156790582e-13
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,1,0.10244550159656234,1.0703357486249714,1.1086709311964205,4.543330792108625e-8
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,2,0.4408424419913415,2.782819832699035,2.8034544431277855,1.5410626914034438e-10
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,1,0.38512021156064113,2.1789755575001966,2.314804740075947,1.7559976419539781e-13
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,2,0.4764996588989559,2.7825441976846097,2.834965466578664,4.142745634879232e-11
5.416666666666667,5.333333333333333,1.1599726720946928,1.1780972450961724,1,0.36543230870530274,2.604034978337072,2.783475526906376,1.3225131165203758e-12
5.416666666666667,5.333333333333333,1.1599726720946928,1.1780972450961724,2,0.4092873307277256,3.1750534339096914,3.058605753991886,6.172230187019642e-14
12.083333333333334,4.0,0.5199877495596898,1.5707963267948966,1,0.09842859050890203,1.0885283065086662,1.1282488011011023,2.7784365295541423e-12
12.083333333333334,4.0,0.5199877495596898,1.5707963267948966,2,0.3621185674337418,2.3877891232103816,2.4693172334254028,1.0454016937328579e-11
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,1,0.11019191791208571,1.184773237548907,1.2244820871024713,1.440972889027966e-8
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,2,0.2833028523647186,2.064087531436303,2.1233038422889328,3.409380878564295e-9
14.583333333333334,6.333333333333333,0.43084699249231445,0.9920818906073031,1,0.1160912118916118,1.0739054045726244,1.1146341481127626,6.666926995187603e-13
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,1,0.3873733668039739,2.4459691285207814,2.6009571234115265,3.830045270154284e-13
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,2,0.4480588402070973,2.994353218437621,2.9578589547314014,4.398390727802675e-12
7.916666666666667,9.333333333333334,0.7936655124858425,0.6731984257692414,1,0.3989997757011574,2.2423386709159363,2.3615500577222908,5.755569690159507e-13
13.333333333333334,5.333333333333333,0.47123889803846897,1.1780972450961724,1,0.10513128003265464,1.0695182083772319,1.1098232816719311,8.422235013721026e-12
5.416666666666667,5.666666666666667,1.1599726720946928,1.1087974071493387,1,0.37407765933925835,2.6665511394626176,2.814150264526817,1.1212755831349509e-11
5.416666666666667,5.666666666666667,1.1599726720946928,1.1087974071493387,2,0.415508399071561,3.1992274867928017,3.0664341887273494,1.7330720436761644e-9
12.083333333333334,4.333333333333333,0.5199877495596898,1.4499658401183662,1,0.09820106175136765,1.078212745000711,1.118820388287292,8.546715252319535e-10
12.083333333333334,4.333333333333333,0.5199877495596898,1.4499658401183662,2,0.3824683978649585,2.5682884615943964,2.614610492430954,1.1145390985240876e-10
14.583333333333334,6.666666666666667,0.43084699249231445,0.9424777960769379,1,0.1220672748103132,1.0806906758013644,1.125203841883253,2.1299717010519785e-9
10.833333333333334,3.3333333333333335,0.5799863360473464,1.8849555921538759,1,0.10010870400474586,1.1266135491517764,1.168020161807783,5.776835564010889e-13
10.833333333333334,3.3333333333333335,0.5799863360473464,1.8849555921538759,2,0.32769331986616224,2.29002352128743,2.356291583432718,4.952992029669799e-10
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,1,0.4631036618691093,2.6214508402574004,2.685777481534119,2.410572396372299e-10
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,2,0.41958986308428736,2.344527087952133,2.445768477227656,1.778882549978901e-10
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,1,0.4474906780899827,2.942193737178905,2.9161045124765383,1.6791688634904246e-11
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,2,0.39511114230114225,2.4729021926187165,2.6089022971369578,6.729673776796955e-11
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,1,0.10912416917244518,1.071397026839622,1.1146476927501696,8.878176563333719e-9
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,1,0.12984484925634618,1.0913519983999889,1.1410125418985475,4.1508998845879465e-12
12.083333333333334,4.666666666666667,0.5199877495596898,1.3463968515384828,1,0.09970070691014256,1.0730666986442592,1.115398168090616,1.0970152359662816e-8
12.083333333333334,4.666666666666667,0.5199877495596898,1.3463968515384828,2,0.41301563229056504,2.7824234451289156,2.7908115735189756,4.187659237415665e-9
5.416666666666667,6.0,1.1599726720946928,1.0471975511965976,1,0.4199268694882943,3.1973798175877426,3.0614577885786898,1.4692170034389993e-12
5.416666666666667,6.0,1.1599726720946928,1.0471975511965976,2,0.38142690067115037,2.708507741865665,2.8337791285359604,1.1813056456000072e-8
10.833333333333334,3.6666666666666665,0.5799863360473464,1.71359599286716,1,0.09632788153457154,1.0987753975591867,1.1413082645505326,8.117345363858667e-12
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,1,0.40350222764992066,2.5031642327542594,2.6200427482485558,1.5552865563593646e-11
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,2,0.44624653903428935,2.8838222690801576,2.870870313790699,7.68634061304248e-9
13.333333333333334,6.0,0.47123889803846897,1.0471975511965976,1,0.11465983549951915,1.0762994775291246,1.1238069118250325,4.842123379983302e-9
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,1,0.14011367080642637,1.1079132929494777,1.1646007758011454,1.456277446838606e-13
9.583333333333334,2.6666666666666665,0.6556367277056959,2.356194490192345,1,0.12024363249367213,1.273285068118536,1.3082693428748864,4.737036399431145e-10
9.583333333333334,2.6666666666666665,0.6556367277056959,2.356194490192345,2,0.2382500065996014,1.9097293303406322,1.9475294996680983,2.749970908509513e-13
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,1,0.1027770325835823,1.071748689129744,1.116905240873055,6.764768187662189e-10
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,2,0.45974263723283937,3.0276541329945554,3.0108115291653617,4.316938287506191e-15
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,1,0.4228438581398115,3.174997575750449,3.046162848298564,2.3127209131484226e-11
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,1,0.0957062937372546,1.0842140658839305,1.1282681886023762,7.572623957185578e-8
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,2,0.37056696560916763,2.594312242822139,2.642282400507206,3.932731012559778e-9
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,1,0.4131596208911307,2.542749219323974,2.6385264315077386,4.4656510694099796e-14
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,2,0.44378104857469725,2.8146530810832777,2.8188682885931797,4.4737205281399155e-9
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,1,0.12225172186457853,1.0853128782006742,1.138991839094312,3.268402008417467e-11
14.583333333333334,7.666666666666667,0.43084699249231445,0.8195459096321199,1,0.15378953211963445,1.1337067492792698,1.1997895334398425,1.5069314853907165e-12
12.083333333333334,5.333333333333333,0.5199877495596898,1.1780972450961724,1,0.10757394806850895,1.0739821296523084,1.1234869042314168,2.3432228892636933e-13
9.583333333333334,3.0,0.6556367277056959,2.0943951023931953,1,0.10086474207581862,1.1590115068800988,1.20044445701189,1.97210120230615e-11
9.583333333333334,3.0,0.6556367277056959,2.0943951023931953,2,0.30626288966415705,2.314327566237207,2.3410328361456756,6.538249845348406e-11
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,1,0.4245931634138608,3.1374408175942197,3.0231867541338207,4.2250144758161613e-10
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,2,0.39346895489003936,2.7490960596934433,2.848531933302098,8.894625123523742e-11
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,1,0.09730782972776564,1.077076310254614,1.1236426394079557,7.88346896286204e-9
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,2,0.39267963574221476,2.7901689434955967,2.795121715652237,4.1261134155092974e-10
6.666666666666667,9.0,0.9424777960769379,0.6981317007977318,1,0.427512072842079,2.6228252747492493,2.6852925737502016,7.217538869864321e-9
6.666666666666667,9.0,0.9424777960769379,0.6981317007977318,2,0.43669924188763953,2.7044659358297327,2.7397541638780414,1.9374961669506205e-11
13.333333333333334,6.666666666666667,0.47123889803846897,0.9424777960769379,1,0.13291838578187692,1.1010006488948103,1.1638850961852567,7.539504520149701e-13
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,1,0.17117290179113176,1.1718141393112627,1.2490600285801898,1.0372889738289894e-8
12.083333333333334,5.666666666666667,0.5199877495596898,1.1087974071493387,1,0.11460142847548142,1.0805036938387704,1.1366770541816755,5.3190922501622644e-8
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,1,0.39886378728616284,2.758535963979907,2.8485231615191875,5.701872917080856e-9
9.583333333333334,3.3333333333333335,0.6556367277056959,1.8849555921538759,1,0.09484438926124453,1.1145333046963806,1.1591948832423458,5.1599438047475576e-12
9.583333333333334,3.3333333333333335,0.6556367277056959,1.8849555921538759,2,0.3462438416971984,2.5376699815344037,2.5662082998843037,1.0621544172618295e-9
10.833333333333334,4.666666666666667,0.5799863360473464,1.3463968515384828,1,0.10094865869554957,1.0751562799180088,1.1257974660709962,2.1968403607829658e-11
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,1,0.19026303822314136,1.2191430941761872,1.306377659709957,1.278538581027169e-11
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,1,0.148532935756301,1.1290978785281136,1.206113370112874,5.886689370224844e-14
12.083333333333334,6.0,0.5199877495596898,1.0471975511965976,1,0.1250805214657828,1.0938696781729234,1.1607384623052992,7.623015456464269e-10
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,1,0.40436179714820675,2.768232171345355,2.847038744403892,5.2471571790104e-14
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,2,0.4254395836028721,3.0299696826996048,2.9611355907622903,2.6878280143699495e-9
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,1,0.20822820563414313,1.2670251748548738,1.3605268590201596,8.991767390258128e-15
13.333333333333334,7.333333333333333,0.47123889803846897,0.85679799643358,1,0.17067812098435967,1.1782157150016161,1.2749003505757066,6.207956475917149e-9
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,1,0.10697528547872054,1.078157191454579,1.135355745758765,1.4044527295064737e-8
9.583333333333334,3.6666666666666665,0.6556367277056959,1.71359599286716,1,0.09358316906119256,1.093095170720132,1.1405010535288038,1.4342756438843404e-10
9.583333333333334,3.6666666666666665,0.6556367277056959,1.71359599286716,2,0.36644250546092183,2.675752981509997,2.706428512497456,2.952094328613681e-10
8.333333333333334,2.6666666666666665,0.7539822368615503,2.356194490192345,1,0.10538497922488525,1.2204557555264302,1.2569343294713113,9.178175408558724e-12
8.333333333333334,2.6666666666666665,0.7539822368615503,2.356194490192345,2,0.2722958662579174,2.241992851293766,2.2322571586671995,5.914374233203387e-11
12.083333333333334,6.333333333333333,0.5199877495596898,0.9920818906073031,1,0.14199231164991713,1.1217397875923751,1.207423842729166,2.0414711816161122e-11
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,1,0.22419187842548657,1.3104979606855065,1.4067741055963943,9.723197738388826e-12
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,1,0.19478125682613656,1.2423467537466504,1.3565559691220104,2.2286404334967678e-11
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,1,0.41062143588886985,2.7869551321342243,2.8480400718588044,1.5449520945204015e-11
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,2,0.42432440092697704,2.9577492689787794,2.921559940896561,2.7684821114128378e-9
10.833333333333334,5.333333333333333,0.5799863360473464,1.1780972450961724,1,0.1165673077096419,1.0879078382451897,1.15617030751884,5.034271664773138e-13
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,1,0.0953130336630441,1.0829999340740026,1.134170933314001,1.0015615767839401e-7
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,2,0.38074986700529867,2.823911377381412,2.827730627195339,4.1981841795026495e-9
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,1,0.1704868123909871,1.183822619311258,1.3027647470421253,3.532145409149058e-9
8.333333333333334,3.0,0.7539822368615503,2.0943951023931953,1,0.09455300571680894,1.1406379954317873,1.185978842818344,1.6729925239435552e-8
8.333333333333334,3.0,0.7539822368615503,2.0943951023931953,2,0.3341797260389674,2.6454434777894127,2.60807875960489,3.5239895232818237e-10
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,1,0.2384899805716821,1.3489208486591995,1.4456673094808434,8.245838050596941e-14
13.333333333333334,8.0,0.47123889803846897,0.7853981633974483,1,0.2149650816410685,1.3019470114345835,1.4250734984577205,2.02378970685699e-12
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,1,0.1332864619798905,1.1121016349615687,1.2018041458503195,9.881955627839857e-13
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,1,0.09979557090853962,1.0803930268469555,1.1375998377448373,1.0259382038380951e-8
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,2,0.4066519191992135,3.0211135717049826,2.9853089631734484,4.722820887158041e-9
12.083333333333334,7.0,0.5199877495596898,0.8975979010256552,1,0.2017185915101843,1.2722373508117317,1.4218834161972178,4.25715799795196e-8
14.583333333333334,9.666666666666666,0.43084699249231445,0.6499846869496124,1,0.2516106184574882,1.3830362096638562,1.478891923888355,1.5933724744606504e-8
13.333333333333334,8.333333333333334,0.47123889803846897,0.7539822368615503,1,0.2313512842294114,1.3517144753221897,1.4774668853100517,2.297611204562879e-9
8.333333333333334,3.3333333333333335,0.7539822368615503,1.8849555921538759,1,0.09214975615566481,1.1070479813197909,1.1577807723367362,8.100219042529267e-12
8.333333333333334,3.3333333333333335,0.7539822368615503,1.8849555921538759,2,0.3674284786590445,2.8402334384841277,2.809589591497022,5.260752300953433e-11
10.833333333333334,6.0,0.5799863360473464,1.0471975511965976,1,0.16859902514457586,1.1853080224336052,1.326240027695877,3.3162113308275105e-12
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,1,0.10786057599582337,1.0851773114120304,1.1528184693709687,9.238287486510755e-11
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,2,0.4542570236498285,3.2776530019149357,3.2160743542427994,1.554716136553913e-10
14.583333333333334,10.0,0.43084699249231445,0.6283185307179586,1,0.26393149730212945,1.4137327695199853,1.5079298876982494,1.220993168812272e-8
12.083333333333334,7.333333333333333,0.5199877495596898,0.85679799643358,1,0.2239685569872139,1.3451686100011022,1.5067834083968739,5.7514972126495747e-11
13.333333333333334,8.666666666666666,0.47123889803846897,0.7249829200591831,1,0.2453275718725624,1.3934498940845463,1.5184462224184032,1.0577989735199408e-11
7.083333333333333,2.3333333333333335,0.887037925719471,2.6927937030769655,1,0.12401363362571169,1.3770422559868758,1.3930980638346908,8.6144544822042e-10
7.083333333333333,2.3333333333333335,0.887037925719471,2.6927937030769655,2,0.20565673690018885,1.8740233849109444,1.8635552800816524,3.581268903836641e-10
8.333333333333334,3.6666666666666665,0.7539822368615503,1.71359599286716,1,0.09405963729716174,1.0923074838876983,1.1490423348649337,6.614604471358355e-9
8.333333333333334,3.6666666666666665,0.7539822368615503,1.71359599286716,2,0.3779580795345951,2.920050892184483,2.9038000600971836,5.466951062223462e-9
10.833333333333334,6.333333333333333,0.5799863360473464,0.9920818906073031,1,0.21068207960420515,1.3108400240019564,1.5066625847460355,3.285291969020141e-13
9.583333333333334,5.0,0.6556367277056959,1.2566370614359172,1,0.1227719606453304,1.1030304148376702,1.1917122627372962,1.7705489715024546e-12
12.083333333333334,7.666666666666667,0.5199877495596898,0.8195459096321199,1,0.2403996743165293,1.400979800186191,1.5642817477991544,2.534667513262319e-11
13.333333333333334,9.0,0.47123889803846897,0.6981317007977318,1,0.2578275093532412,1.4293236151993982,1.5518290698079327,1.457132459696464e-11
10.833333333333334,6.666666666666667,0.5799863360473464,0.9424777960769379,1,0.23514821812987047,1.4003092413424998,1.6119721569245589,1.315396384332862e-13
8.333333333333334,4.0,0.7539822368615503,1.5707963267948966,1,0.09994935208688836,1.0891486964751507,1.1554190611152457,6.6621983962447215e-9
8.333333333333334,4.0,0.7539822368615503,1.5707963267948966,2,0.3912864561783379,3.0324932057579543,2.9975210911945402,5.659626268808744e-14
7.083333333333333,2.6666666666666665,0.887037925719471,2.356194490192345,1,0.09704721532481965,1.189222574955227,1.2316912323343667,1.198414081843478e-8
7.083333333333333,2.6666666666666665,0.887037925719471,2.356194490192345,2,0.3121788851670036,2.693069757134386,2.582596771879901,1.2649855169554838e-8
13.333333333333334,9.333333333333334,0.47123889803846897,0.6731984257692414,1,0.26940747638078605,1.4609381026479369,1.5800901303474153,3.08663689802956e-9
12.083333333333334,8.0,0.5199877495596898,0.7853981633974483,1,0.25378951385017184,1.4455456120184142,1.6059323386923996,4.3150186138245266e-11
9.583333333333334,5.333333333333333,0.6556367277056959,1.1780972450961724,1,0.16140136832104804,1.17651895697585,1.3304756776801874,1.7182843790476913e-8
10.833333333333334,7.0,0.5799863360473464,0.8975979010256552,1,0.2515348563504812,1.4628884374149442,1.6745179369157546,7.5211246043737e-9
8.333333333333334,4.333333333333333,0.7539822368615503,1.4499658401183662,1,0.11210781021862959,1.0990243454420676,1.1841764561018284,2.6994042217321887e-12
8.333333333333334,4.333333333333333,0.7539822368615503,1.4499658401183662,2,0.4248157980096126,3.22332342935755,3.169928493115776,4.533402735958835e-12
13.333333333333334,9.666666666666666,0.47123889803846897,0.6499846869496124,1,0.28040830306579567,1.4894181072437847,1.6048276676742796,6.37840090826478e-10
7.083333333333333,3.0,0.887037925719471,2.0943951023931953,1,0.09231756914691361,1.1312838245079326,1.1857012862869372,1.4753588001213194e-10
7.083333333333333,3.0,0.887037925719471,2.0943951023931953,2,0.3661700775845257,3.0533628257515653,2.9187952553142704,6.963561040319698e-11
12.083333333333334,8.333333333333334,0.5199877495596898,0.7539822368615503,1,0.265484779882979,1.4827093860991816,1.6380883838257896,1.070943126005455e-13
9.583333333333334,5.666666666666667,0.6556367277056959,1.1087974071493387,1,0.221426068175737,1.363035610943042,1.6178688259924567,4.766657496105248e-13
10.833333333333334,7.333333333333333,0.5799863360473464,0.85679799643358,1,0.2642528134412218,1.5103277288334596,1.7157970608701212,1.873557427324057e-14
13.333333333333334,10.0,0.47123889803846897,0.6283185307179586,1,0.29104873451732655,1.5155630918656633,1.627105903882026,9.148948299594905e-12
8.333333333333334,4.666666666666667,0.7539822368615503,1.3463968515384828,1,0.1460701792907393,1.1555923943846733,1.3031276390566755,7.310453004242969e-10
12.083333333333334,8.666666666666666,0.5199877495596898,0.7249829200591831,1,0.2761868479111795,1.5148239988174756,1.6642871266374943,6.166370486102197e-13
7.083333333333333,3.3333333333333335,0.887037925719471,1.8849555921538759,1,0.09461182515070216,1.1087559561032765,1.1739049933526393,1.8744862393357457e-10
7.083333333333333,3.3333333333333335,0.887037925719471,1.8849555921538759,2,0.3842965473631927,3.1272276569254087,3.0380694109386606,2.4875345974297995e-9
9.583333333333334,6.0,0.6556367277056959,1.0471975511965976,1,0.24899195071007338,1.4768644205356423,1.7532549191614972,4.5809785288718645e-9
10.833333333333334,7.666666666666667,0.5799863360473464,0.8195459096321199,1,0.27505117689687203,1.5485237715612858,1.7452789496558554,2.106477049031891e-12
12.083333333333334,9.0,0.5199877495596898,0.6981317007977318,1,0.286295729277567,1.5433935959163014,1.686633223572593,2.195392929850917e-9
8.333333333333334,5.0,0.7539822368615503,1.2566370614359172,1,0.23327552551255495,1.4367295713887749,1.7611534379417604,1.1374743451570708e-8
9.583333333333334,6.333333333333333,0.6556367277056959,0.9920818906073031,1,0.26571681378391443,1.549590530714739,1.8239053135703114,6.805990762401135e-13
7.083333333333333,3.6666666666666665,0.887037925719471,1.71359599286716,1,0.1035225576836689,1.1066793468108058,1.1893151315022699,3.0439901366084658e-9
7.083333333333333,3.6666666666666665,0.887037925719471,1.71359599286716,2,0.3838517620322534,3.085057444014042,3.0408060552959704,1.8765957998845686e-14
10.833333333333334,8.0,0.5799863360473464,0.7853981633974483,1,0.284775443508958,1.5807411376551748,1.7678063107544446,2.5727714100457585e-10
12.083333333333334,9.333333333333334,0.5199877495596898,0.6731984257692414,1,0.29605637731423734,1.5694270871507308,1.706452966794303,4.699576517421896e-10
8.333333333333334,5.333333333333333,0.7539822368615503,1.1780972450961724,1,0.265927970443746,1.593028590484458,1.9465208044754987,1.2720162342046746e-8
9.583333333333334,6.666666666666667,0.6556367277056959,0.9424777960769379,1,0.27797782150023437,1.6016357593635138,1.8655948899176258,4.6950520439080925e-12
15.0,3.3333333333333335,0.41887902047863906,1.8849555921538759,1,0.2814906043902701,1.7792594916149151,1.8640961914881364,5.3620026251208975e-11
15.0,3.3333333333333335,0.41887902047863906,1.8849555921538759,2,0.13250243212391236,1.1974766897254563,1.2351467012429502,1.0317922634693115e-8
10.833333333333334,8.333333333333334,0.5799863360473464,0.7539822368615503,1,0.29389021204339927,1.6089549500528504,1.7861347127127916,1.8853403555445117e-13
10.833333333333334,8.333333333333334,0.5799863360473464,0.7539822368615503,2,0.6878361775390852,3.408979498170059,3.5540196303896727,2.6631387253295275e-11
7.083333333333333,4.0,0.887037925719471,1.5707963267948966,1,0.12948508787253282,1.1424386437332417,1.276136401006959,7.659211975177619e-11
12.083333333333334,9.666666666666666,0.5199877495596898,0.6499846869496124,1,0.3056276475212711,1.5936311742002514,1.7246228166408744,2.0440922127933897e-8
5.833333333333333,2.3333333333333335,1.0771174812307862,2.6927937030769655,1,0.10743906375590705,1.2986228336611259,1.3262847934263158,1.2300113374117812e-11
5.833333333333333,2.3333333333333335,1.0771174812307862,2.6927937030769655,2,0.2609575579430284,2.4366160617536328,2.3118621334773843,2.3127055350018078e-11
8.333333333333334,5.666666666666667,0.7539822368615503,1.1087974071493387,1,0.2843887427784931,1.688754140400746,2.0381991366811283,2.8562850157306356e-12
9.583333333333334,7.0,0.6556367277056959,0.8975979010256552,1,0.2879574133406709,1.6415781765685842,1.8917102894240005,8.31573569484081e-10
10.833333333333334,8.666666666666666,0.5799863360473464,0.7249829200591831,1,0.30267238830082094,1.6344399717852065,1.8019430525065037,4.188057275335271e-10
15.0,3.6666666666666665,0.41887902047863906,1.71359599286716,1,0.11754049058901825,1.136177800648693,1.1713477469630826,2.9120974842767525e-12
15.0,3.6666666666666665,0.41887902047863906,1.71359599286716,2,0.3233013801790226,1.929701543394423,2.032878420716426,1.278949676711802e-9
12.083333333333334,10.0,0.5199877495596898,0.6283185307179586,1,0.3151185359634261,1.6165229544208977,1.7417488856022976,1.4782524206329927e-9
7.083333333333333,4.333333333333333,0.887037925719471,1.4499658401183662,1,0.24249404388809903,1.5308630956892166,1.91559345401134,1.1683332394182443e-12
7.083333333333333,4.333333333333333,0.887037925719471,1.4499658401183662,2,0.4429158234838216,3.345393303767821,3.3180089051975776,2.0501352987174736e-8
10.833333333333334,9.0,0.5799863360473464,0.6981317007977318,1,0.3112969137160826,1.6580622279491914,1.8163044248125826,5.04368708434669e-10
9.583333333333334,7.333333333333333,0.6556367277056959,0.85679799643358,1,0.29667525603500916,1.6738923561371986,1.9088586494621271,2.688941993843846e-14
8.333333333333334,6.0,0.7539822368615503,1.0471975511965976,1,0.2974517744225922,1.7571514282020613,2.091410000460406,3.856797793534089e-9
15.0,4.0,0.41887902047863906,1.5707963267948966,1,0.11039675846274702,1.1058021571177414,1.1395570357118316,1.0461675792731742e-8
15.0,4.0,0.41887902047863906,1.5707963267948966,2,0.3500580313193716,2.041898137742647,2.1536626947408424,2.024133224150275e-9
5.833333333333333,2.6666666666666665,1.0771174812307862,2.356194490192345,1,0.09653704167077556,1.1805025743758395,1.2395910329352766,2.329412061955549e-11
5.833333333333333,2.6666666666666665,1.0771174812307862,2.356194490192345,2,0.356321109049899,3.2365804089192474,2.9781436304348254,5.598745614530075e-10
7.083333333333333,4.666666666666667,0.887037925719471,1.3463968515384828,1,0.28180829459253187,1.751964616594572,2.1645544554360887,2.0640712928624466e-11
13.75,3.0,0.4569589314312426,2.0943951023931953,1,0.14964507712031813,1.2980483492414194,1.3403885227632715,2.78379202465187e-13
13.75,3.0,0.4569589314312426,2.0943951023931953,2,0.23076955918570483,1.637368514271011,1.7048772124512723,2.2229661509030954e-12
10.833333333333334,9.333333333333334,0.5799863360473464,0.6731984257692414,1,0.3198803247440721,1.6804383064582593,1.829933625621627,3.204806345481981e-12
9.583333333333334,7.666666666666667,0.6556367277056959,0.8195459096321199,1,0.30469405397654803,1.7012561157277235,1.920848039587307,1.4953964289057723e-15
15.0,4.333333333333333,0.41887902047863906,1.4499658401183662,1,0.10677849720127966,1.0884809209876352,1.1213700781589528,6.067398070184193e-13
15.0,4.333333333333333,0.41887902047863906,1.4499658401183662,2,0.37077803678229454,2.1701403960920276,2.2727898768287833,4.994326103302149e-12
8.333333333333334,6.333333333333333,0.7539822368615503,0.9920818906073031,1,0.307712881648186,1.8092508883329592,2.123177321048209,2.47976153250226e-11
5.833333333333333,3.0,1.0771174812307862,2.0943951023931953,1,0.10023693746030389,1.14443809107219,1.227124004087477,9.056370433308281e-12
10.833333333333334,9.666666666666666,0.5799863360473464,0.6499846869496124,1,0.3285053885832867,1.7020297987614148,1.843329677978374,1.4849684096471179e-10
13.75,3.3333333333333335,0.4569589314312426,1.8849555921538759,1,0.1200168044535223,1.16989920651146,1.2078342149933328,5.187780768659001e-9
13.75,3.3333333333333335,0.4569589314312426,1.8849555921538759,2,0.29483396879654344,1.9011997843842456,1.9905068417287939,3.8268404683480773e-13
7.083333333333333,5.0,0.887037925719471,1.2566370614359172,1,0.3027200140733472,1.8863405232014716,2.283915870744401,1.047892336992877e-14
9.583333333333334,8.0,0.6556367277056959,0.7853981633974483,1,0.312354156976194,1.7254155792648114,1.930054671076597,9.975778063000413e-11
9.583333333333334,8.0,0.6556367277056959,0.7853981633974483,2,0.5902136681405828,3.197488540510662,3.361811430663423,1.9297553920449508e-15
15.0,4.666666666666667,0.41887902047863906,1.3463968515384828,1,0.10524589516495654,1.0781030413904735,1.1106063048675725,9.558314678324093e-11
8.333333333333334,6.666666666666667,0.7539822368615503,0.9424777960769379,1,0.316318069154878,1.850014066767296,2.1412939068872037,6.744772228259898e-11
10.833333333333334,10.0,0.5799863360473464,0.6283185307179586,1,0.33723648622004043,1.7232037798540225,1.856864362631508,3.0113857246564633e-12
