Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
8.75,4.666666666666667,0.7180783208205241,1.3463968515384828,2,0.12293814094970822,1.1096511960094742,1.2080270863954394,1.3155157526264515e-13
8.75,5.0,0.7180783208205241,1.2566370614359172,2,0.18296590870388582,1.2428919616426595,1.4587705582910715,2.013984418599496e-10
8.75,5.333333333333333,0.7180783208205241,1.1780972450961724,2,0.24216251707769587,1.4654179528054614,1.7814068962416465,1.4392822926154504e-10
8.75,5.666666666666667,0.7180783208205241,1.1087974071493387,2,0.26673641299364,1.5811085403197824,1.9091940243538934,7.337409746131517e-14
8.75,6.0,0.7180783208205241,1.0471975511965976,2,0.2822586742373566,1.6565075507811322,1.9770350461526944,1.4315148950442111e-8
8.75,6.333333333333333,0.7180783208205241,0.9920818906073031,2,0.29375944539861737,1.7110271240808064,2.0163190743552635,3.4239153559094756e-9
8.75,6.666666666666667,0.7180783208205241,0.9424777960769379,2,0.3030654019309904,1.7525388930467038,2.0390412944202656,9.99640559943309e-10
8.75,7.0,0.7180783208205241,0.8975979010256552,2,0.31107429638576256,1.7851689958243624,2.051448459961894,3.189044956154523e-10
8.75,7.333333333333333,0.7180783208205241,0.85679799643358,2,0.3183160614437771,1.8116003087036683,2.0575218565179267,1.0920053478787863e-10
8.75,7.666666666666667,0.7180783208205241,0.8195459096321199,2,0.3251455336660589,1.8338758106981012,2.0601174392784323,7.544018147024517e-11
8.75,8.0,0.7180783208205241,0.7853981633974483,2,0.3318191712337528,1.853660725139306,2.061366998131737,6.737735549852553e-11
8.75,8.333333333333334,0.7180783208205241,0.7539822368615503,2,0.3385294188068858,1.872315603733898,2.062845167129063,2.7644609700927072e-11
8.75,8.666666666666666,0.7180783208205241,0.7249829200591831,2,0.3454266448528215,1.8909465226555793,2.065702839025068,1.1709063415396762e-11
8.75,9.0,0.7180783208205241,0.6981317007977318,2,0.3526420329707298,1.91050028984279,2.070833703140662,3.0105674098571695e-12
8.75,9.333333333333334,0.7180783208205241,0.6731984257692414,2,0.36031919876510826,1.9319307115714317,2.0790947654754106,1.7644614111931168e-12
8.75,9.666666666666666,0.7180783208205241,0.6499846869496124,2,0.36867000803086036,1.9565033026749121,2.0916496442617802,7.670471577868226e-11
8.75,10.0,0.7180783208205241,0.6283185307179586,2,0.3781152829110239,1.986557378933525,2.110761499657288,1.5379865962967398e-9
9.166666666666666,2.6666666666666665,0.6854383971468639,2.356194490192345,2,0.11441284850897789,1.2525224265838997,1.2875845531605576,4.9085223410056214e-8
9.166666666666666,3.0,0.6854383971468639,2.0943951023931953,2,0.09841167059936051,1.1520727534986688,1.194488907979132,7.508474788613374e-12
9.166666666666666,3.3333333333333335,0.6854383971468639,1.8849555921538759,2,0.09359822168110404,1.111425239071848,1.157662063910895,1.9666438392750506e-11
9.166666666666666,3.6666666666666665,0.6854383971468639,1.71359599286716,2,0.0932613930918738,1.0920903909893045,1.1418670502512418,4.1620210447915574e-11
9.166666666666666,4.0,0.6854383971468639,1.5707963267948966,2,0.09603834170834809,1.0838013022095363,1.1386022986942115,8.285736800688318e-11
9.166666666666666,4.333333333333333,0.6854383971468639,1.4499658401183662,2,0.10208931906833274,1.083619794721878,1.1467549531065926,4.509430565329485e-10
9.166666666666666,4.666666666666667,0.6854383971468639,1.3463968515384828,2,0.11328365241265571,1.0935197223194593,1.1723516311976359,7.440479962391557e-13
9.166666666666666,5.0,0.6854383971468639,1.2566370614359172,2,0.13846884060967984,1.1319663849768071,1.2515654306247792,4.795189148954375e-12
9.166666666666666,5.333333333333333,0.6854383971468639,1.1780972450961724,2,0.20887319019642106,1.3219085861517959,1.5743808403974089,3.2844555120088887e-13
9.166666666666666,5.666666666666667,0.6854383971468639,1.1087974071493387,2,0.2466726130305688,1.4756977146845442,1.773738978056692,1.9285519003203073e-12
9.166666666666666,6.0,0.6854383971468639,1.0471975511965976,2,0.26643186004593883,1.5655036168952785,1.8665183919612907,3.020911055696306e-8
9.166666666666666,6.333333333333333,0.6854383971468639,0.9920818906073031,2,0.2799633779166904,1.6268846971208568,1.91830830173055,5.008740451509704e-9
9.166666666666666,6.666666666666667,0.6854383971468639,0.9424777960769379,2,0.29047168036090587,1.6723643303259768,1.9489733749008171,1.1665830006972866e-9
9.166666666666666,7.0,0.6854383971468639,0.8975979010256552,2,0.29930968975810385,1.7078681474125859,1.9674022117594177,3.280358948867694e-10
9.166666666666666,7.333333333333333,0.6854383971468639,0.85679799643358,2,0.3071956806901711,1.7368114782355408,1.9785864567740927,1.0636221762639731e-10
9.166666666666666,7.666666666666667,0.6854383971468639,0.8195459096321199,2,0.3145643071003222,1.7614465354574933,1.985705864827289,1.5992360986178707e-10
9.166666666666666,8.0,0.6854383971468639,0.7853981633974483,2,0.32169819526262855,1.783375413438077,1.990896627169916,6.82411422553556e-11
9.166666666666666,8.333333333333334,0.6854383971468639,0.7539822368615503,2,0.3287883076175424,1.8037752244027783,1.995608258303604,2.721984457727265e-11
9.166666666666666,8.666666666666666,0.6854383971468639,0.7249829200591831,2,0.33596845518566126,1.8235285149793992,2.0008255516329623,1.1981805816499795e-11
9.166666666666666,9.0,0.6854383971468639,0.6981317007977318,2,0.34333982166299526,1.843326155453879,2.007239964626322,5.164095461409498e-12
9.166666666666666,9.333333333333334,0.6854383971468639,0.6731984257692414,2,0.3509919533957388,1.863764641642959,2.0153963364435064,1.5052730105732427e-12
9.166666666666666,9.666666666666666,0.6854383971468639,0.6499846869496124,2,0.3590250959641834,1.8854533319062097,2.0258346951461537,8.039860772669036e-13
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,2,0.3675825043263626,1.9091668504932842,2.0392689412461937,1.4852557548711663e-11
9.583333333333334,2.6666666666666665,0.6556367277056959,2.356194490192345,2,0.12024363331902835,1.2732850721069273,1.3082693463252206,7.378649888154624e-12
9.583333333333334,3.0,0.6556367277056959,2.0943951023931953,2,0.10086474205628931,1.1590115068810098,1.200444456926991,4.155175692942513e-12
9.583333333333334,3.3333333333333335,0.6556367277056959,1.8849555921538759,2,0.09484438926063161,1.114533304695386,1.1591948832407046,8.668286047422248e-12
9.583333333333334,3.6666666666666665,0.6556367277056959,1.71359599286716,2,0.09358316904411167,1.0930951709689192,1.1405010534834539,1.8885150759508518e-11
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,2,0.09531305225070875,1.0830000893265497,1.1341709916747862,3.31002525045645e-11
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,2,0.09979555624967891,1.080393016459334,1.1375997976380101,8.114467005220973e-11
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,2,0.10786057036170159,1.085177303152527,1.1528184519551892,1.5248608526973554e-9
9.583333333333334,5.0,0.6556367277056959,1.2566370614359172,2,0.12277194396314897,1.1030302525602307,1.1917122062405379,5.41428898727468e-8
9.583333333333334,5.333333333333333,0.6556367277056959,1.1780972450961724,2,0.16140134663481556,1.1765189701904395,1.3304755795256336,6.0302387518746825e-12
9.583333333333334,5.666666666666667,0.6556367277056959,1.1087974071493387,2,0.22142606803648884,1.3630356047843795,1.6178688252769362,1.1605793664229305e-9
9.583333333333334,6.0,0.6556367277056959,1.0471975511965976,2,0.24899194409486664,1.4768644020109458,1.7532548777562367,1.4307904621101412e-13
9.583333333333334,6.333333333333333,0.6556367277056959,0.9920818906073031,2,0.2657168387116054,1.5495905923521303,1.8239054787909252,1.0869612222680829e-8
9.583333333333334,6.666666666666667,0.6556367277056959,0.9424777960769379,2,0.2779778252908989,1.6016357694671641,1.8655949152265077,2.0039878223284423e-9
9.583333333333334,7.0,0.6556367277056959,0.8975979010256552,2,0.2879574162398425,1.6415781902202689,1.8917103072213641,4.978967766335764e-10
9.583333333333334,7.333333333333333,0.6556367277056959,0.85679799643358,2,0.2966752562606808,1.6738923567725938,1.908858650953819,1.508965911180121e-10
9.583333333333334,7.666666666666667,0.6556367277056959,0.8195459096321199,2,0.30469405408098005,1.7012561159427615,1.920848040205589,1.1577860886484165e-10
9.583333333333334,8.0,0.6556367277056959,0.7853981633974483,2,0.31235415714295955,1.7254155800702644,1.9300546721435592,9.71353391088878e-11
9.583333333333334,8.333333333333334,0.6556367277056959,0.7539822368615503,2,0.3198724416180591,1.7475701231124212,1.9380142962022515,3.715416073551267e-11
9.583333333333334,8.666666666666666,0.6556367277056959,0.7249829200591831,2,0.32739272278724935,1.768574962535518,1.945737388368234,1.593594246864562e-11
9.583333333333334,9.0,0.6556367277056959,0.6981317007977318,2,0.3350158706712256,1.7890668356962782,1.9539069064836532,7.268315683377938e-12
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,2,0.3428204366251826,1.8095535955375543,1.9630161736494878,3.1903700490380397e-12
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,2,0.3508791544127836,1.830487309513595,1.9734743977918392,1.1207024775246446e-12
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,2,0.35927558043682173,1.8523366204442921,1.985701526534425,7.71741836258202e-13
10.0,2.6666666666666665,0.6283185307179586,2.356194490192345,2,0.12733902157641364,1.2989078478340992,1.3343060412341483,4.4525039551508174e-10
10.0,3.0,0.6283185307179586,2.0943951023931953,2,0.10364302885169246,1.1667465012409102,1.207424242462952,3.5011547598465296e-12
10.0,3.3333333333333335,0.6283185307179586,1.8849555921538759,2,0.09636396901092345,1.1181299030080085,1.1615056407376443,3.9146594909104094e-12
10.0,3.6666666666666665,0.6283185307179586,1.71359599286716,2,0.09423974071782515,1.094603961557865,1.1400875918429658,9.013220811330999e-12
10.0,4.0,0.6283185307179586,1.5707963267948966,2,0.09509073063679739,1.082918715850051,1.1312310033775734,1.4909723482627083e-11
10.0,4.333333333333333,0.6283185307179586,1.4499658401183662,2,0.09840144219646194,1.0785012011333812,1.1312923070407583,2.682971848576455e-11
10.0,4.666666666666667,0.6283185307179586,1.3463968515384828,2,0.1044879835371112,1.0802274060780392,1.1404150206307522,1.2996265501222397e-10
10.0,5.0,0.6283185307179586,1.2566370614359172,2,0.11484942394965224,1.0900962907412757,1.163471879968274,1.1803796542665654e-8
10.0,5.333333333333333,0.6283185307179586,1.1780972450961724,2,0.13499618330397914,1.119669528104962,1.222066887696078,5.1173476947511164e-11
10.0,5.666666666666667,0.6283185307179586,1.1087974071493387,2,0.1857957207897889,1.2374500147441563,1.424946012207722,5.98295976495388e-11
10.0,6.0,0.6283185307179586,1.0471975511965976,2,0.22827678153059386,1.384276669035664,1.6285083034612498,4.028854989287766e-12
10.0,6.333333333333333,0.6283185307179586,0.9920818906073031,2,0.25021921707758293,1.4736905599602694,1.727591864580858,3.307328825631579e-8
10.0,6.666666666666667,0.6283185307179586,0.9424777960769379,2,0.26499831344242764,1.5348903428459821,1.7840895429659769,4.423077503690318e-9
10.0,7.0,0.6283185307179586,0.8975979010256552,2,0.2764869175716429,1.5806678918599002,1.8196346950607183,9.234927482856915e-10
10.0,7.333333333333333,0.6283185307179586,0.85679799643358,2,0.28623335222984464,1.6170966369945794,1.8435578848326926,2.531611161525354e-10
10.0,7.666666666666667,0.6283185307179586,0.8195459096321199,2,0.2950120434481345,1.6475466504055496,1.8607512724852857,7.044929289514197e-11
10.0,8.0,0.6283185307179586,0.7853981633974483,2,0.3032615305235751,1.6740832153692007,1.8740768052004142,1.5813064749308727e-10
10.0,8.333333333333334,0.6283185307179586,0.7539822368615503,2,0.3112487067461735,1.6980571938093894,1.8853110453245274,5.735978465563086e-11
10.0,8.666666666666666,0.6283185307179586,0.7249829200591831,2,0.3191441276804315,1.7203954271154849,1.8955955582138664,2.374128730671063e-11
10.0,9.0,0.6283185307179586,0.6981317007977318,2,0.32706221830256066,1.7417629713872818,1.9056863749609902,1.0788427097420905e-11
10.0,9.333333333333334,0.6283185307179586,0.6731984257692414,2,0.3350855208642182,1.7626640867872072,1.9161078347750624,5.129453495381135e-12
10.0,9.666666666666666,0.6283185307179586,0.6499846869496124,2,0.34328115621400607,1.7835119300270508,1.9272557840875661,2.3756443579605918e-12
10.0,10.0,0.6283185307179586,0.6283185307179586,2,0.351713938776058,1.8046834779537244,1.9394744258399805,1.0341732725604326e-12
10.416666666666666,2.6666666666666665,0.6031857894892403,2.356194490192345,2,0.13642880727289902,1.3326249248672857,1.3691284966125952,3.512295722170388e-8
10.416666666666666,3.0,0.6031857894892403,2.0943951023931953,2,0.10674744411391911,1.1753107030407068,1.2154216748222015,4.714495823991154e-12
10.416666666666666,3.3333333333333335,0.6031857894892403,1.8849555921538759,2,0.09812527806545432,1.1221657402355039,1.1644730732095634,1.8202413584836446e-12
10.416666666666666,3.6666666666666665,0.6031857894892403,1.71359599286716,2,0.09516858314897475,1.0965186650916783,1.1404055945673717,4.435619127445979e-12
10.416666666666666,4.0,0.6031857894892403,1.5707963267948966,2,0.09524835211106848,1.08336384147989,1.1293536792953316,7.264310242916979e-12
10.416666666666666,4.333333333333333,0.6031857894892403,1.4499658401183662,2,0.09762722017292141,1.0774824071309097,1.1268296656232706,1.110082261826671e-11
10.416666666666666,4.666666666666667,0.6031857894892403,1.3463968515384828,2,0.10232146573432095,1.0771222004139083,1.131905746016809,2.7386587130865956e-11
10.416666666666666,5.0,0.6031857894892403,1.2566370614359172,2,0.1100708344380311,1.0827650627653904,1.1466130759891977,3.356754118616948e-10
10.416666666666666,5.333333333333333,0.6031857894892403,1.1780972450961724,2,0.12323869544189285,1.0987575046564255,1.179393684775947,3.4955019146118475e-12
10.416666666666666,5.666666666666667,0.6031857894892403,1.1087974071493387,2,0.15073382630180623,1.147000169025973,1.2679855531087167,4.906721590825523e-9
10.416666666666666,6.0,0.6031857894892403,1.0471975511965976,2,0.20143896629419694,1.2828806023949924,1.4817778627573142,5.598611951479339e-9
10.416666666666666,6.333333333333333,0.6031857894892403,0.9920818906073031,2,0.23240903200021026,1.3951409070892937,1.623854655414947,2.8522127057638783e-13
10.416666666666666,6.666666666666667,0.6031857894892403,0.9424777960769379,2,0.25095548761151926,1.4686311961523637,1.7007025489976708,1.246076564905191e-8
10.416666666666666,7.0,0.6031857894892403,0.8975979010256552,2,0.26448072219924823,1.5218273734868024,1.7480371977755855,2.023205676621481e-9
10.416666666666666,7.333333333333333,0.6031857894892403,0.85679799643358,2,0.27552088235331346,1.563231251135011,1.7798455464962375,4.782780398298476e-10
10.416666666666666,7.666666666666667,0.6031857894892403,0.8195459096321199,2,0.28520649275621984,1.597246695024812,1.802780959581968,3.772260148976754e-11
10.416666666666666,8.0,0.6031857894892403,0.7853981633974483,2,0.29413267715532393,1.6264333924645347,1.8204887926971025,2.8278279668019317e-10
10.416666666666666,8.333333333333334,0.6031857894892403,0.7539822368615503,2,0.3026449056705473,1.6523992606425493,1.8351402536728258,9.510727353005505e-11
10.416666666666666,8.666666666666666,0.6031857894892403,0.7249829200591831,2,0.3109567284293944,1.6762127349030211,1.8480965837768617,3.73802880144111e-11
10.416666666666666,9.0,0.6031857894892403,0.6981317007977318,2,0.31920695912598473,1.6986182127954361,1.8602441545628468,1.6507005844629506e-11
10.416666666666666,9.333333333333334,0.6031857894892403,0.6731984257692414,2,0.3274911406624878,1.720160309188674,1.8721837733147355,7.90009868004436e-12
10.416666666666666,9.666666666666666,0.6031857894892403,0.6499846869496124,2,0.3358807855503841,1.7412619651523487,1.8843471200780235,3.938450512970648e-12
10.416666666666666,10.0,0.6031857894892403,0.6283185307179586,2,0.3444366046618498,1.7622784277208257,1.8970744517265214,1.957527429918024e-12
10.833333333333334,2.6666666666666665,0.5799863360473464,2.356194490192345,2,0.14985319655775203,1.38501619072341,1.4239747895643324,9.106680346414181e-12
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,2,0.11019191751560325,1.18477326960131,1.224482075031369,9.01819441550166e-12
10.833333333333334,3.3333333333333335,0.5799863360473464,1.8849555921538759,2,0.10010870400478283,1.1266135491527818,1.1680201618079717,8.92895528605345e-13
10.833333333333334,3.6666666666666665,0.5799863360473464,1.71359599286716,2,0.09632788152509242,1.0987753975489234,1.1413082645237231,2.2181059383212565e-12
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,2,0.09570634062584135,1.0842142343927832,1.128268311989602,3.731560211530484e-12
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,2,0.09730783367333139,1.07707632791564,1.123642650808346,5.18787400988387e-12
10.833333333333334,4.666666666666667,0.5799863360473464,1.3463968515384828,2,0.1009486586405182,1.0751562798491765,1.1257974659265433,9.17114839416185e-12
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,2,0.10697531453453196,1.0781572440041625,1.1353558293269477,4.41578177793953e-11
10.833333333333334,5.333333333333333,0.5799863360473464,1.1780972450961724,2,0.11656730238187947,1.0879078304664467,1.1561702915314458,8.715114138228236e-10
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,2,0.1332864615966027,1.112101629284891,1.201804144327815,1.7309987977990225e-9
10.833333333333334,6.0,0.5799863360473464,1.0471975511965976,2,0.16859902518775247,1.1853080224906758,1.3262400278797246,1.3449866916341695e-11
10.833333333333334,6.333333333333333,0.5799863360473464,0.9920818906073031,2,0.21068207950645315,1.310840023558381,1.5066625842502541,3.490233682509854e-11
10.833333333333334,6.666666666666667,0.5799863360473464,0.9424777960769379,2,0.2351482181295036,1.400309241341658,1.6119721569225143,2.921642366319925e-14
10.833333333333334,7.0,0.5799863360473464,0.8975979010256552,2,0.25153484849149454,1.462888401182164,1.6745178920076231,5.337177944336098e-9
10.833333333333334,7.333333333333333,0.5799863360473464,0.85679799643358,2,0.2642528158565295,1.5103277338884857,1.7157970751430967,1.024904139635408e-9
10.833333333333334,7.666666666666667,0.5799863360473464,0.8195459096321199,2,0.27505117683881314,1.5485237712915825,1.7452789493645637,1.7276324008956998e-11
10.833333333333334,8.0,0.5799863360473464,0.7853981633974483,2,0.2847754453756883,1.5807411431754497,1.767806320918616,5.592508878183212e-10
10.833333333333334,8.333333333333334,0.5799863360473464,0.7539822368615503,2,0.29389021235865076,1.6089549507515222,1.7861347145807267,1.69245276771369e-10
10.833333333333334,8.666666666666666,0.5799863360473464,0.7249829200591831,2,0.30267238837965105,1.634439972626257,1.8019430528223275,6.184335834685446e-11
10.833333333333334,9.0,0.5799863360473464,0.6981317007977318,2,0.31129691368622475,1.658062228651343,1.816304424480472,2.6005364247429575e-11
10.833333333333334,9.333333333333334,0.5799863360473464,0.6731984257692414,2,0.3198803247637824,1.680438306506425,1.8299336257361003,1.2136245781497843e-11
10.833333333333334,9.666666666666666,0.5799863360473464,0.6499846869496124,2,0.32850538889351616,1.7020298001159775,1.8433296792359317,6.089435120162639e-12
10.833333333333334,10.0,0.5799863360473464,0.6283185307179586,2,0.3372364862276798,1.7232037798735824,1.8568643626737205,3.1856636671952255e-12
11.25,3.0,0.5585053606381855,2.0943951023931953,2,0.11400387450857892,1.1952448625865482,1.2347048550423443,2.2680445526552573e-11
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,2,0.10230335992399926,1.1314624655690404,1.1721014338632378,4.877315899614955e-13
11.25,3.6666666666666665,0.5585053606381855,1.71359599286716,2,0.09768949233366339,1.1013324832160554,1.1426965985719963,1.1147008418211858e-12
11.25,4.0,0.5585053606381855,1.5707963267948966,2,0.0964114488126175,1.0853908136540085,1.12779666847916,1.98480021841318e-12
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,2,0.09733919285784497,1.0771246846568434,1.1213829626025678,2.6282250113211787e-12
11.25,4.666666666666667,0.5585053606381855,1.3463968515384828,2,0.10013936717701612,1.0739564382744444,1.1212930521505617,3.8054394338021566e-12
11.25,5.0,0.5585053606381855,1.2566370614359172,2,0.10492583608358748,1.0751191036695875,1.1273432709619964,1.051878634392315e-11
11.25,5.333333333333333,0.5585053606381855,1.1780972450961724,2,0.11232396502093098,1.0813078690015272,1.1413517653337073,1.2989937536185904e-10
11.25,5.666666666666667,0.5585053606381855,1.1087974071493387,2,0.12403976301751167,1.0958622939326585,1.1693313434128165,3.066951331654308e-8
11.25,6.0,0.5585053606381855,1.0471975511965976,2,0.14512110194002933,1.1313447088451425,1.2317912617795246,5.411577306053689e-14
11.25,6.333333333333333,0.5585053606381855,0.9920818906073031,2,0.18376133813650203,1.2233476348199286,1.376125371644509,1.7366090548362516e-9
11.25,6.666666666666667,0.5585053606381855,0.9424777960769379,2,0.21660799885521878,1.3279975462205473,1.51435429192369,2.8091642372745057e-13
11.25,7.0,0.5585053606381855,0.8975979010256552,2,0.23717079970839933,1.402223773057639,1.5968784276666546,1.728350843900406e-8
11.25,7.333333333333333,0.5585053606381855,0.85679799643358,2,0.2521413782986004,1.4570068086493917,1.649867401733134,2.547666191506299e-9
11.25,7.666666666666667,0.5585053606381855,0.8195459096321199,2,0.26434454545820013,1.5001479891100145,1.6870302668288522,1.98908948215673e-9
11.25,8.0,0.5585053606381855,0.7853981633974483,2,0.2750337552062179,1.5358757983629765,1.7150047292868764,1.248944639468266e-9
11.25,8.333333333333334,0.5585053606381855,0.7539822368615503,2,0.28485522999413626,1.5666628458480123,1.7373881790505985,3.279325794312689e-10
11.25,8.666666666666666,0.5585053606381855,0.7249829200591831,2,0.2941780200377983,1.5940611472046209,1.7563012209774884,1.0862338651028786e-10
11.25,9.0,0.5585053606381855,0.6981317007977318,2,0.3032282625607755,1.6191008404624534,1.773069823782575,4.262514369613407e-11
11.25,9.333333333333334,0.5585053606381855,0.6731984257692414,2,0.3121524933295517,1.6424990065849572,1.7885622695949088,1.8988687472812624e-11
11.25,9.666666666666666,0.5585053606381855,0.6499846869496124,2,0.321051106843838,1.664778207083008,1.803372578498227,9.298230559178289e-12
11.25,10.0,0.5585053606381855,0.6283185307179586,2,0.329997816922186,1.6863387330083457,1.8179284506312992,4.87060337941051e-12
11.666666666666666,3.0,0.5385587406153931,2.0943951023931953,2,0.11822678070438983,1.2068896056253535,1.2462541582401716,7.061538614518785e-11
11.666666666666666,3.3333333333333335,0.5385587406153931,1.8849555921538759,2,0.10470499848474199,1.1367147850824075,1.1766952338771979,3.232188945389063e-13
11.666666666666666,3.6666666666666665,0.5385587406153931,1.71359599286716,2,0.09923465072106759,1.104163420987559,1.1445037475773308,5.588805168357596e-13
11.666666666666666,4.0,0.5385587406153931,1.5707963267948966,2,0.09732726419944143,1.0868407309647998,1.127817963955847,1.0783122857473903e-12
11.666666666666666,4.333333333333333,0.5385587406153931,1.4499658401183662,2,0.09765256389301696,1.0775259977048361,1.1198258143221596,1.4087282993359216e-12
11.666666666666666,4.666666666666667,0.5385587406153931,1.3463968515384828,2,0.0997535255603513,1.0733051236888362,1.1179245061300147,1.7911953302842594e-12
11.666666666666666,5.0,0.5385587406153931,1.2566370614359172,2,0.10359069816373169,1.0730868306319346,1.1214098379378519,3.5023096392200345e-12
11.666666666666666,5.333333333333333,0.5385587406153931,1.1780972450961724,2,0.10948930573965106,1.0769616972435028,1.1310438948662518,2.0833892492541318e-11
11.666666666666666,5.666666666666667,0.5385587406153931,1.1087974071493387,2,0.11835973566536163,1.0865170934285444,1.1498105312951867,5.832651450034062e-10
11.666666666666666,6.0,0.5385587406153931,1.0471975511965976,2,0.13253959185184083,1.10702800268284,1.1864237029353315,8.813604873703268e-13
11.666666666666666,6.333333333333333,0.5385587406153931,0.9920818906073031,2,0.1581198809035594,1.1564603112530034,1.2677564821506537,3.595244868622016e-8
11.666666666666666,6.666666666666667,0.5385587406153931,0.9424777960769379,2,0.19436843667975545,1.2521814225197185,1.4065590712344067,4.1595212898012954e-11
11.666666666666666,7.0,0.5385587406153931,0.8975979010256552,2,0.22077097391859068,1.3386317676259967,1.512981002603858,3.1716030505277903e-14
11.666666666666666,7.333333333333333,0.5385587406153931,0.85679799643358,2,0.23884958010701843,1.4022037433306571,1.5806321513054238,7.427958420127596e-9
11.666666666666666,7.666666666666667,0.5385587406153931,0.8195459096321199,2,0.25287516322911224,1.451204289392813,1.6270109780409023,2.5319457664828668e-11
11.666666666666666,8.0,0.5385587406153931,0.7853981633974483,2,0.2647583167056119,1.4910210006524303,1.6612794548025822,3.2200255420772673e-9
11.666666666666666,8.333333333333334,0.5385587406153931,0.7539822368615503,2,0.27542502424488874,1.524771300817671,1.6882247163040853,7.047015682356167e-10
11.666666666666666,8.666666666666666,0.5385587406153931,0.7249829200591831,2,0.2853791543334561,1.5543662233648874,1.7105728339649424,2.0559460781707664e-10
11.666666666666666,9.0,0.5385587406153931,0.6981317007977318,2,0.2949189442512059,1.581047097861459,1.7299861916735397,7.367530390855447e-11
11.666666666666666,9.333333333333334,0.5385587406153931,0.6731984257692414,2,0.30423241459677447,1.6056609591529734,1.7475333160993027,3.074916663286178e-11
11.666666666666666,9.666666666666666,0.5385587406153931,0.6499846869496124,2,0.31344475736741656,1.6288120114052032,1.7639325620029647,1.4398638550838124e-11
11.666666666666666,10.0,0.5385587406153931,0.6283185307179586,2,0.3226443151969141,1.6509507444187679,1.7796892100493067,7.353489248338086e-12
12.083333333333334,3.0,0.5199877495596898,2.0943951023931953,2,0.12292570261966015,1.2199476847991602,1.2593818836065394,2.5108868184928584e-9
12.083333333333334,3.3333333333333335,0.5199877495596898,1.8849555921538759,2,0.10731473378577566,1.142384239196985,1.1817990674713967,2.791707342829617e-13
12.083333333333334,3.6666666666666665,0.5199877495596898,1.71359599286716,2,0.10095124011549904,1.1072525746782276,1.146685338521591,2.787330132399668e-13
12.083333333333334,4.0,0.5199877495596898,1.5707963267948966,2,0.09842859050838526,1.0885283065116393,1.1282488010992973,5.917048784079426e-13
12.083333333333334,4.333333333333333,0.5199877495596898,1.4499658401183662,2,0.09820106049533685,1.0782127437687707,1.1188203851805134,7.855636503409466e-13
12.083333333333334,4.666666666666667,0.5199877495596898,1.3463968515384828,2,0.09970070111375531,1.0730666964099422,1.1153981521904854,9.177520218886092e-13
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,2,0.10277703160511342,1.0717486885739154,1.1169052386054923,1.416553876628358e-12
12.083333333333334,5.333333333333333,0.5199877495596898,1.1780972450961724,2,0.10757394805629933,1.073982129634956,1.1234869041978202,5.154995573430192e-12
12.083333333333334,5.666666666666667,0.5199877495596898,1.1087974071493387,2,0.11460133460163303,1.0805036268081758,1.136676828618783,6.54560283226625e-11
12.083333333333334,6.0,0.5199877495596898,1.0471975511965976,2,0.1250805221305934,1.0938696775665104,1.1607384636751938,1.7291634905509954e-9
12.083333333333334,6.333333333333333,0.5199877495596898,0.9920818906073031,2,0.14199231166771165,1.1217397876182904,1.207423842783632,2.1632291571016514e-11
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,2,0.17048682824225309,1.183822657118216,1.30276481081822,2.232978590233594e-9
12.083333333333334,7.0,0.5199877495596898,0.8975979010256552,2,0.20171838484451032,1.272236869559253,1.4218824646632822,3.605687150736504e-13
12.083333333333334,7.333333333333333,0.5199877495596898,0.85679799643358,2,0.2239685900551105,1.3451686124403353,1.5067835799478955,2.4337081728795434e-8
12.083333333333334,7.666666666666667,0.5199877495596898,0.8195459096321199,2,0.24039967414149138,1.4009797995016777,1.564281746990198,1.0502273198050708e-10
12.083333333333334,8.0,0.5199877495596898,0.7853981633974483,2,0.2537895145104226,1.445545607656756,1.6059323435069546,1.967597762628468e-9
12.083333333333334,8.333333333333334,0.5199877495596898,0.7539822368615503,2,0.26548478326451397,1.4827093914335578,1.638088402163305,1.7042482048101943e-9
12.083333333333334,8.666666666666666,0.5199877495596898,0.7249829200591831,2,0.27618684874298216,1.5148240002315112,1.6642871311761303,4.2538384484689094e-10
12.083333333333334,9.0,0.5199877495596898,0.6981317007977318,2,0.28629572796973934,1.5433935991996113,1.6866332183066564,1.3608307004779205e-10
12.083333333333334,9.333333333333334,0.5199877495596898,0.6731984257692414,2,0.296056377198677,1.5694270872718747,1.706452966028418,5.223937247963687e-11
