branch_id,step,Re,eig_real,eig_imag,period_estimate
12,135,434.0,-0.02761054155693199,0.6008276300287148,10.457550540542385
12,136,435.0,-0.02732863086540916,0.6008593064866713,10.456999233178998
12,137,436.0,-0.02704988173707415,0.6008912318999505,10.45644365172855
12,138,437.0,-0.02677432552256708,0.6009234462339744,10.455883102176674
12,139,438.0,-0.026501995967080805,0.6009559905098857,10.455316872452789
12,140,439.0,-0.02623292938193697,0.6009889068407258,10.454744231817838
12,141,440.0,-0.02596716483113254,0.6010222384642909,10.454164430311499
12,142,441.0,-0.02570474433441345,0.6010560297714631,10.453576698279882
12,143,442.0,-0.02544571308867083,0.6010903263281953,10.452980246015418
12,144,443.0,-0.025190119709554537,0.6011251748886675,10.452374263552139
12,145,444.0,-0.024938016495514505,0.6011606233969146,10.451757920663296
12,146,445.0,-0.024689459716743918,0.6011967209730059,10.451130367129373
12,147,446.0,-0.024444509931617883,0.6012335178790486,10.450490733358595
12,148,447.0,-0.02420323233369679,0.601271065458874,10.449838131466425
12,149,448.0,-0.02396569713254766,0.6013094160435154,10.449171656950881
12,150,449.0,-0.02373197997198321,0.6013486228123849,10.44849039113852
12,151,450.0,-0.023502162389626713,0.6013887395969995,10.447793404628847
13,1,300.0,-0.09150357555277622,0.5870420213973753,10.703126996297984
13,2,301.0,-0.09087754743491763,0.5873196423569648,10.698067719929504
13,3,302.0,-0.09024965488523454,0.5875933031942726,10.693085290494219
13,4,303.0,-0.08962024947129146,0.5878628220205426,10.688182806974691
13,5,304.0,-0.14809079505539885,0.666630416651877,9.4252904611473
13,6,305.0,-0.14756261283920302,0.6668618010544864,9.422020120576997
13,7,306.0,-0.14703764187372664,0.6670909125859938,9.418784139664965
13,8,307.0,-0.1465158758744568,0.6673178247319327,9.415581413104912
13,9,308.0,-0.14599730844970668,0.6675426065632672,9.41241090142175
13,10,309.0,-0.14548193307298446,0.66776532290354,9.409271628331028
13,11,310.0,-0.14496974306739135,0.6679860344990305,9.406162678074232
13,12,311.0,-0.14446073160065015,0.6682047981911259,9.40308319274058
13,13,312.0,-0.14395489168937542,0.6684216670897662,9.400032369590708
13,14,313.0,-0.1434522162114838,0.6686366907474377,9.39700945838899
13,15,314.0,-0.14295269792544846,0.668849915333024,9.394013758753568
13,16,315.0,-0.14245632949549564,0.6690613838050982,9.391044617529321
13,17,316.0,-0.1419631035216537,0.6692711360842333,9.388101426189095
13,18,317.0,-0.14147301257382766,0.6694792092241948,9.385183618264502
13,19,318.0,-0.14098604922893304,0.6696856375815454,9.382290666812311
13,20,319.0,-0.1405022061103902,0.6698904529837438,9.379422081914727
13,21,320.0,-0.14002147592913394,0.6700936848955407,9.376577408215773
13,22,321.0,-0.13954385152549953,0.6702953605835223,9.373756222495393
13,23,322.0,-0.13906932591124616,0.6704955052788573,9.37095813127998
13,24,323.0,-0.13859789231111708,0.6706941423381408,9.368182768490351
13,25,324.0,-0.13812954420332507,0.6708912934023397,9.365429793126712
13,26,325.0,-0.055673718554881735,0.7028890867806691,8.939085021162384
13,27,326.0,-0.05505437715040697,0.7025838690441604,8.942968354408178
13,28,327.0,-0.054439775767935336,0.7022867070734411,8.946752435857407
13,29,328.0,-0.05382974241632317,0.7019974166818674,8.95043935756677
13,30,329.0,-0.0532241093666138,0.7017158181060797,8.954031169110321
13,31,330.0,-0.052622713026406684,0.7014417358022813,8.957529879503289
13,32,331.0,-0.05202539382126076,0.7011749982487774,8.960937459082515
13,33,332.0,-0.05143199608298909,0.7009154377548675,8.964255841340188
13,34,333.0,-0.05084236794455277,0.700662890276263,8.967486924706689
13,35,334.0,-0.050256361241477754,0.7004171952369878,8.970632574281185
13,36,335.0,-0.04967383141940482,0.7001781953579078,8.97369462350628
13,37,336.0,-0.0490946374476976,0.6999457364917663,8.9766748757866
13,38,337.0,-0.04851864173879648,0.6997196674649162,8.9795751060472
13,39,338.0,-0.04794571007306808,0.6994998399255508,8.982397062232808
13,40,339.0,-0.0473757115289852,0.6992861081985002,8.985142466745575
13,41,340.0,-0.04680851841830096,0.6990783291466294,8.987813017819509
13,42,341.0,-0.046244006226020956,0.6988763620385333,8.990410390834132
13,43,342.0,-0.04568205355492484,0.6986800684228796,8.992936239561734
13,44,343.0,-0.04512254207432529,0.6984893120088354,8.995392197354208
13,45,344.0,-0.0445653564728829,0.6983039585530063,8.997779878262923
13,46,345.0,-0.044010384415149296,0.6981238757524327,9.000100878096477
13,47,346.0,-0.043457516501620844,0.6979489331437587,9.002356775413853
13,48,347.0,-0.042906646232014595,0.6977790020083857,9.004549132454514
13,49,348.0,-0.04235766997151812,0.6976139552835404,9.006679496005535
13,50,349.0,-0.04181048691975123,0.697453667479196,9.00874939820573
13,51,350.0,-0.04126499908216385,0.6972980146006238,9.010760357288941
13,52,351.0,-0.04072111124361777,0.6971468740765849,9.012713878265698
13,53,352.0,-0.040178730943912076,0.6970001246928641,9.014611453546435
13,54,353.0,-0.03963776845494954,0.6968576465312295,9.01645456350461
13,55,354.0,-0.039098136759369954,0.6967193209134263,9.018244676984247
13,56,355.0,-0.03855975153029664,0.6965850303502497,9.019983251750817
13,57,356.0,-0.03802253111207307,0.6964546584954536,9.02167173488811
13,58,357.0,-0.03748639650164601,0.696328090104291,9.023311563143368
13,59,358.0,-0.03695127133044976,0.6962052109966061,9.024904163221231
13,60,359.0,-0.036417081846498334,0.6960859080242107,9.026450952029688
13,61,360.0,-0.035883756896540386,0.6959700690423527,9.027953336880106
13,62,361.0,-0.03535122790800824,0.6958575828851713,9.02941271564245
13,63,362.0,-0.0348194288706003,0.6957483393448025,9.030830476859727
13,64,363.0,-0.03428829631730856,0.695642229154079,9.03220799982215
13,65,364.0,-0.033757769304715635,0.6955391439723794,9.033546654606543
13,66,365.0,-0.03322778939237575,0.6954389763747016,9.034847802079781
13,67,366.0,-0.03269830062115955,0.6953416198434156,9.036112793873176
13,68,367.0,-0.03216924949041805,0.695246968762753,9.037342972326813
13,69,368.0,-0.031640584933805734,0.6951549184155663,9.038539670409802
13,70,369.0,-0.031112258293710088,0.6950653649822252,9.039704211617947
13,71,370.0,-0.030584223294136598,0.694978205541482,9.040837909850907
13,72,371.0,-0.030056436011960314,0.6948933380728355,9.041942069274826
13,73,372.0,-0.029528854846562147,0.6948106614603989,9.04301798417021
13,74,373.0,-0.029001440487642083,0.6947300754978735,9.044066938770118
13,75,374.0,-0.028474155881320046,0.6946514808944604,9.045090207090773
13,76,375.0,-0.02794696619437495,0.6945747792813902,9.046089052758573
13,77,376.0,-0.02741983877667066,0.6944998732188954,9.047064728835775
13,78,377.0,-0.026892743121742668,0.6944266662034394,9.048018477647087
13,79,378.0,-0.0263656508255751,0.694355062674789,9.048951530612523
13,80,379.0,-0.025838535543544858,0.6942849680229275,9.049865108086419
13,81,380.0,-0.025311372945622638,0.6942162885943998,9.050760419207878
13,82,381.0,-0.024784140669813257,0.6941489316980104,9.051638661763564
13,83,382.0,-0.02425681827395669,0.6940828056095585,9.052501022066895
13,84,383.0,-0.023729387185894263,0.6940178195754726,9.053348674855323
13,85,384.0,-0.023201830652100602,0.6939538838151618,9.054182783208034
13,86,385.0,-0.022674133684861014,0.6938909095217741,9.055004498487989
13,87,386.0,-0.02214628300808133,0.693828808861395,9.055814960307835
13,88,387.0,-0.02161826700180236,0.6937674949702328,9.056615296525496
13,89,388.0,-0.02109007564555293,0.6937068819498987,9.057406623267973
13,90,389.0,-0.020561700460636434,0.6936468848604392,9.058190044987738
13,91,390.0,-0.020033134451420187,0.6935874197110304,9.058966654552863
13,92,391.0,-0.019504372045774432,0.6935284034481624,9.059737533373024
13,93,392.0,-0.01897540903478473,0.6934697539412273,9.06050375156246
13,94,393.0,-0.018446242511801325,0.6934113899652985,9.06126636814262
13,95,394.0,-0.01791687081097343,0.6933532311810547,9.062026431285013
13,96,395.0,-0.01738729344538839,0.6932951981115866,9.062784978597675
13,97,396.0,-0.01685751104485958,0.6932372121161581,9.063543037454231
13,98,397.0,-0.01632752529357468,0.6931791953605948,9.064301625369824
13,99,398.0,-0.015797338867614405,0.6931210707843068,9.06506175042377
13,100,399.0,-0.015266955372489843,0.693062762063816,9.06582441173061
13,101,400.0,-0.014736379280783342,0.6930041935725767,9.066590599962312
13,102,401.0,-0.01420561586998334,0.6929452903370272,9.067361297922435
13,103,402.0,-0.013674671160598326,0.6928859779887327,9.06813748117408
13,104,403.0,-0.013143551854650992,0.6928261827125163,9.068920118722986
13,105,404.0,-0.012612265274578673,0.6927658311903041,9.069710173759397
13,106,405.0,-0.012080819302632242,0.6927048505406143,9.070508604459663
13,107,406.0,-0.011549222320885809,0.6926431682535412,9.071316364849546
13,108,407.0,-0.011017483151807145,0.6925807121210085,9.072134405732312
13,109,408.0,-0.010485610999508302,0.692517410161963,9.072963675685932
13,110,409.0,-0.00995361539169233,0.6924531905425271,9.07380512212934
13,111,410.0,-0.009421506122329532,0.692387981490613,9.074659692464303
13,112,411.0,-0.008889293195078252,0.6923217112048546,9.075528335295008
13,113,412.0,-0.008356986767446707,0.6922543077574934,9.07641200173026
13,114,413.0,-0.00782459709575535,0.6921856989907977,9.077311646774023
13,115,414.0,-0.007292134480813006,0.6921158124067835,9.07822823080758
13,116,415.0,-0.0067596092143662745,0.6920445750495646,9.079162721172377
13,117,416.0,-0.006227031526262507,0.691971913380059,9.08011609385742
13,118,417.0,-0.005694411532296176,0.6918977531422881,9.081089335301622
13,119,418.0,-0.00516175918270298,0.6918220192207959,9.082083444317634
13,120,419.0,-0.00462908421123491,0.6917446354883594,9.083099434148512
13,121,420.0,-0.004096396084799208,0.6916655246432853,9.084138334666935
13,122,421.0,-0.003563703953521506,0.6915846080353679,9.085201194729686
13,123,422.0,-0.0030310166011870143,0.6915018054794196,9.086289084702303
13,124,423.0,-0.002498342395967315,0.6914170350554133,9.087403099167238
13,125,424.0,-0.0019656892413440763,0.6913302128937999,9.088544359835161
13,126,425.0,-0.0014330645269979344,0.6912412529446141,9.089714018678553
13,127,426.0,-0.000900475079712304,0.6911500667288235,9.09091326130889
13,128,427.0,-0.0003679271139548704,0.6910565630699,9.092143310625131
13,129,428.0,0.0001645738178944478,0.6909606478037611,9.093405430759157
13,130,429.0,0.0006970228759349273,0.6908622234644796,9.094700931353838
13,131,430.0,0.0012294159839253485,0.690761188943351,9.09603117220714
13,132,431.0,0.0017617498815058197,0.6906574391179885,9.097397568327933
13,133,432.0,0.0022940221776442324,0.6905508644482624,9.098801595447624
13,134,433.0,0.002826231405705648,0.6904413505348734,9.100244796045468
13,135,434.0,0.0033583770803489454,0.6903287776362079,9.101728785947735
13,136,435.0,0.0038904597566500887,0.6902130201382397,9.103255261572949
13,137,436.0,0.004422481091803293,0.690093945971428,9.104826007906652
13,138,437.0,0.004954443909868822,0.6899714159679232,9.106442907298193
13,139,438.0,0.005486352270014094,0.6898452831509392,9.10810794919187
13,140,439.0,0.0060182115388001806,0.6897153919472926,9.109823240916946
13,141,440.0,0.006550028467125969,0.6895815773123882,9.111591019684727
13,142,441.0,0.007081811272488053,0.6894436637551726,9.113413665965316
13,143,442.0,0.00761356972737276,0.6893014642486159,9.115293718443892
13,144,443.0,0.0081453152545915,0.6891547790087373,9.11723389079179
13,145,444.0,0.008677061030623018,0.689003394122257,9.119237090528317
13,146,445.0,0.00920882209804455,0.688847079998976,9.121306440304467
13,147,446.0,0.009740615488366966,0.6886855896214575,9.123445301989253
13,148,447.0,0.010272460356747504,0.6885186565582678,9.125657304026669
13,149,448.0,0.01080437813024486,0.6883459927014716,9.12794637260936
13,150,449.0,0.011336392671644963,0.6881672856807276,9.130316767331257
13,151,450.0,0.011868530460986682,0.6879821958966443,9.132773122116536
14,1,300.0,-0.15023576118411267,0.6656805172008713,9.43873997334312
14,2,301.0,-0.14969467142045734,0.6659218217692795,9.435319735409584
14,3,302.0,-0.14915681810479423,0.6661605122479238,9.431938987162876
14,4,303.0,-0.1486221947408865,0.6663966813153507,9.428596335110306
14,5,304.0,-0.07013314480493701,0.711544717540717,8.830344955543909
14,6,305.0,-0.06936524414093154,0.7110175323101413,8.836892230723365
14,7,306.0,-0.06860698374712604,0.7105036983688413,8.843283042163446
14,8,307.0,-0.06785805954281882,0.7100028856227627,8.849520803944952
14,9,308.0,-0.0671181760932622,0.709514773028258,8.85560885555986
14,10,309.0,-0.06638704633749726,0.7090390484648849,8.861550461548044
14,11,310.0,-0.06566439131898666,0.7085754085798753,8.867348811571555
14,12,311.0,-0.06494993992014783,0.7081235586091318,8.873007020866202
14,13,312.0,-0.06424342860179513,0.7076832121794511,8.878528131011146
14,14,313.0,-0.06354460114813634,0.7072540910955838,8.88391511097025
14,15,314.0,-0.06285320841810374,0.7068359251155991,8.889170858360101
14,16,315.0,-0.06216900810339744,0.7064284517174202,8.894298200906743
14,17,316.0,-0.0614917644937433,0.7060314158588369,8.899299898059832
14,18,317.0,-0.06082124824961663,0.7056445697333146,8.90417864273256
14,19,318.0,-0.06015723618270873,0.7052676725232316,8.908937063144089
14,20,319.0,-0.059499511044305696,0.704900490152271,8.913577724739994
14,21,320.0,-0.0588478613216485,0.7045427950380806,8.918103132173794
14,22,321.0,-0.05820208104238485,0.7041943658465121,8.922515731330183
14,23,322.0,-0.057561969587123646,0.7038549872483085,8.926817911376085
14,24,323.0,-0.05692733151005336,0.7035244496789982,8.931012006827137
14,25,324.0,-0.05629797636757005,0.7032025491027486,8.935100299617254
14,26,325.0,-0.06777351266094755,0.9126067138129813,6.884877365111284
14,27,326.0,-0.06711505302164605,0.9126043843954503,6.884894938721828
14,28,327.0,-0.06646034130319389,0.9126010587843711,6.88492002797925
14,29,328.0,-0.06580934833826903,0.9125967353960572,6.884952644995767
14,30,329.0,-0.06516204510153409,0.9125914120241482,6.884992806631108
14,31,330.0,-0.064518402716711,0.9125850858920899,6.88504053409717
14,32,331.0,-0.06387839246298269,0.9125777537018149,6.885095852591449
14,33,332.0,-0.06324198578079257,0.9125694116790224,6.8851587909562415
14,34,333.0,-0.06260915427703359,0.912560055615003,6.885229381364002
14,35,334.0,-0.06197986972974906,0.9125496809053473,6.885307659026292
14,36,335.0,-0.06135410409233588,0.912538282585725,6.885393661924902
14,37,336.0,-0.06073182949730481,0.9125258553648428,6.885487430564328
14,38,337.0,-0.06011301825963691,0.9125123936547271,6.885589007744473
14,39,338.0,-0.05949764287976672,0.9124978915985992,6.885698438351583
14,40,339.0,-0.05888567604622097,0.9124823430962808,6.885815769167836
14,41,340.0,-0.05827709063793954,0.9124657418275555,6.885941048696411
14,42,341.0,-0.05767185972629735,0.912448081273263,6.886074327003683
14,43,342.0,-0.05706995657687369,0.912429354734595,6.886215655575025
14,44,343.0,-0.05647135465095918,0.9124095553504106,6.88636508718558
14,45,344.0,-0.0558760276068382,0.9123886761128792,6.886522675783671
14,46,345.0,-0.05528394930086372,0.9123667098814588,6.886688476386805
14,47,346.0,-0.05469509378832557,0.9123436493953048,6.886862544989532
14,48,347.0,-0.05410943532415208,0.9123194872842767,6.887044938481907
14,49,348.0,-0.053526948363442406,0.9122942160784444,6.887235714579298
14,50,349.0,-0.052947607561838084,0.9122678282164415,6.887434931760916
14,51,350.0,-0.052371387775758615,0.9122403160524603,6.8876426492186065
14,52,351.0,-0.051798264062510174,0.9122116718621284,6.887858926814112
14,53,352.0,-0.05122821168025915,0.9121818878473249,6.888083825044359
14,54,353.0,-0.0506612060879153,0.9121509561398737,6.888317405015242
14,55,354.0,-0.050097222944885986,0.9121188688043135,6.888559728422398
14,56,355.0,-0.04953623811076396,0.9120856178396747,6.8888108575395135
14,57,356.0,-0.048978227644896614,0.9120511951804338,6.889070855212864
14,58,357.0,-0.048423167805903104,0.9120155926965184,6.889339784863058
14,59,358.0,-0.047871035051096494,0.9119788021926183,6.889617710492047
14,60,359.0,-0.047321806035848596,0.9119408154066012,6.889904696696948
14,61,360.0,-0.04677545761287988,0.9119016240072865,6.890200808688746
14,62,361.0,-0.046231966831505794,0.911861219591431,6.890506112316997
14,63,362.0,-0.04569131093682083,0.9118195936800876,6.8908206740993165
14,64,363.0,-0.04515346736882905,0.9117767377142364,6.891144561256425
14,65,364.0,-0.04461841376154299,0.9117326430498252,6.891477841751705
14,66,365.0,-0.04408612794202149,0.9116873009521562,6.891820584335766
14,67,366.0,-0.04355658792939569,0.9116407025896509,6.892172858595787
