Lx,Lz,id,min_Re
10.068965517241379,7.275862068965517,3,258.2869663580754
10.068965517241379,7.275862068965517,4,266.50779317711545
10.068965517241379,7.275862068965517,5,266.50779350580194
8.551724137931034,6.344827586206897,1,268.80075752570673
8.551724137931034,6.344827586206897,2,239.80524493659357
8.551724137931034,6.344827586206897,3,102.18790188954166
11.586206896551724,8.0,1,105.11175616191815
8.0,7.068965517241379,1,113.19465458302145
8.0,7.068965517241379,2,229.9150481390918
8.0,7.068965517241379,3,269.18695005702864
8.0,7.068965517241379,4,232.8032538251435
11.172413793103448,5.724137931034483,1,112.61310330063581
11.172413793103448,5.724137931034483,2,112.6131032698302
10.620689655172415,6.551724137931035,1,274.50710175135845
10.620689655172415,6.551724137931035,2,104.29348365985915
10.620689655172415,6.551724137931035,3,290.7472468344398
9.655172413793103,5.0,1,114.07497507476897
9.655172413793103,5.0,2,249.3757599123551
9.10344827586207,5.724137931034483,1,104.01453321886247
9.10344827586207,5.724137931034483,2,223.7420004592871
10.068965517241379,7.379310344827586,1,258.95188201852324
10.068965517241379,7.379310344827586,2,267.93700657518093
10.068965517241379,7.379310344827586,3,102.92330740254644
8.551724137931034,6.448275862068965,1,102.4273812600698
8.551724137931034,6.448275862068965,2,295.56965468245676
8.551724137931034,6.448275862068965,3,263.3783196979888
8.551724137931034,6.448275862068965,4,253.1910405921478
11.724137931034482,5.0,1,126.97896078848878
8.0,7.172413793103448,1,227.3783997942099
8.0,7.172413793103448,2,269.01480545106233
8.0,7.172413793103448,3,269.01480621644833
8.0,7.172413793103448,4,115.2836853787912
11.172413793103448,5.827586206896552,1,111.53442507124353
11.172413793103448,5.827586206896552,2,111.53442480737674
10.620689655172415,6.655172413793103,1,103.92395735471018
10.620689655172415,6.655172413793103,2,273.8093926754185
10.620689655172415,6.655172413793103,3,286.11332020537606
10.620689655172415,6.655172413793103,4,244.20323609953167
9.655172413793103,5.103448275862069,1,112.50696331643327
9.655172413793103,5.103448275862069,2,246.5021377133762
10.068965517241379,7.482758620689655,1,250.30312730705396
10.068965517241379,7.482758620689655,2,259.07115137863747
10.068965517241379,7.482758620689655,3,269.6221579681903
10.068965517241379,7.482758620689655,4,103.2627272342682
